datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-02T00:34:31.320241,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,33.58
2025-07-02T00:34:41.364090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,35,56,39.73
2025-07-02T00:34:51.389332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,35.51
2025-07-02T00:35:01.416737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,32.59
2025-07-02T00:35:11.449569,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,39.99
2025-07-02T00:35:21.476096,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,33.54
2025-07-02T00:35:31.508787,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,37,55,31.95
2025-07-02T00:35:41.544951,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,56,34.33
2025-07-02T00:35:51.576445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,32.17
2025-07-02T00:36:01.602340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,38.27
2025-07-02T00:36:11.628502,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,37.13
2025-07-02T00:36:21.655094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,38.18
2025-07-02T00:36:31.688275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,39.56
2025-07-02T00:36:41.725204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,34.78
2025-07-02T00:36:51.757054,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,35.88
2025-07-02T00:37:01.783285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,34.93
2025-07-02T00:37:11.816475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,34.0
2025-07-02T00:37:21.839432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,26,55,38.98
2025-07-02T00:37:31.872376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,31.74
2025-07-02T00:37:41.905114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,25,57,36.82
2025-07-02T00:37:51.932164,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,56,39.61
2025-07-02T00:38:01.962364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,36.01
2025-07-02T00:38:11.987991,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,38.84
2025-07-02T00:38:22.014521,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,37.22
2025-07-02T00:38:32.042118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,29,56,36.15
2025-07-02T00:38:42.064039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5246,12282,6757,42.71,41,56,38.23
2025-07-02T00:38:52.093205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,26,56,43.12
2025-07-02T00:39:02.120232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,57,37.32
2025-07-02T00:39:12.151877,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,57,38.15
2025-07-02T00:39:22.171556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,37.8
2025-07-02T00:39:32.198747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,28,55,35.63
2025-07-02T00:39:42.224162,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,34.77
2025-07-02T00:39:52.261095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,22,55,39.52
2025-07-02T00:40:02.285754,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,57,34.17
2025-07-02T00:40:12.314077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,39.18
2025-07-02T00:40:22.343769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,39.15
2025-07-02T00:40:32.369080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,25,55,36.81
2025-07-02T00:40:42.393873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,33.37
2025-07-02T00:40:52.418090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,55,37.21
2025-07-02T00:41:02.449612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,56,31.82
2025-07-02T00:41:12.475487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,57,37.28
2025-07-02T00:41:22.500201,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,37.93
2025-07-02T00:41:32.523844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,55,37.73
2025-07-02T00:41:42.549568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,56,39.51
2025-07-02T00:41:52.576448,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,36.95
2025-07-02T00:42:02.604751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,37.11
2025-07-02T00:42:12.631049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,57,36.78
2025-07-02T00:42:22.660231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,36.41
2025-07-02T00:42:32.685965,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,33.24
2025-07-02T00:42:42.712030,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,38.28
2025-07-02T00:42:52.736857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,37.64
2025-07-02T00:43:02.762308,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,35.58
2025-07-02T00:43:12.794995,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,56,38.04
2025-07-02T00:43:22.822656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,56,32.5
2025-07-02T00:43:32.848139,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,39,56,41.33
2025-07-02T00:43:42.875243,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,37.79
2025-07-02T00:43:52.904508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,39.1
2025-07-02T00:44:02.930672,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,39.88
2025-07-02T00:44:12.958355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,40.89
2025-07-02T00:44:22.985651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,28,55,33.53
2025-07-02T00:44:33.014473,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,40,56,39.01
2025-07-02T00:44:43.039361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,38.52
2025-07-02T00:44:53.066419,0,NVIDIA GeForce RTX 4080 Laptop GPU,5246,12282,6757,42.71,33,56,41.65
2025-07-02T00:45:03.096711,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,39.78
2025-07-02T00:45:13.129932,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,38.92
2025-07-02T00:45:23.157272,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,33,55,36.52
2025-07-02T00:45:33.182332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,32.24
2025-07-02T00:45:43.212544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,35.61
2025-07-02T00:45:53.230191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,56,39.5
2025-07-02T00:46:03.255839,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,57,45.31
2025-07-02T00:46:13.282424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,33.31
2025-07-02T00:46:23.307813,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,36,56,38.95
2025-07-02T00:46:33.333470,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,56,39.26
2025-07-02T00:46:43.360322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,56,39.33
2025-07-02T00:46:53.386860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,32.79
2025-07-02T00:47:03.417523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,36.62
2025-07-02T00:47:13.449363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,58,48.34
2025-07-02T00:47:23.480079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,33.85
2025-07-02T00:47:33.510254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,57,38.6
2025-07-02T00:47:43.543722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,32.58
2025-07-02T00:47:53.570504,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,37.41
2025-07-02T00:48:03.597976,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,37.63
2025-07-02T00:48:13.623127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,42.07
2025-07-02T00:48:23.655119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,57,40.51
2025-07-02T00:48:33.688386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,57,40.56
2025-07-02T00:48:43.713982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,57,38.49
2025-07-02T00:48:53.742536,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,35.88
2025-07-02T00:49:03.767278,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,24,56,37.18
2025-07-02T00:49:13.794232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,39.23
2025-07-02T00:49:23.825300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,35.3
2025-07-02T00:49:33.868963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,36.08
2025-07-02T00:49:43.899264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,56,36.51
2025-07-02T00:49:53.924942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,45,56,33.74
2025-07-02T00:50:03.956043,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,34.42
2025-07-02T00:50:13.983133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,35.38
2025-07-02T00:50:24.011890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,57,37.31
2025-07-02T00:50:34.048403,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,35.05
2025-07-02T00:50:44.073586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,33.4
2025-07-02T00:50:54.104065,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,39.26
2025-07-02T00:51:04.131506,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,24,56,35.7
2025-07-02T00:51:14.162695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,38.5
2025-07-02T00:51:24.186624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,35.46
2025-07-02T00:51:34.228570,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,36.53
2025-07-02T00:51:44.261352,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,34.16
2025-07-02T00:51:54.287710,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,40.57
2025-07-02T00:52:04.319405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,56,35.53
2025-07-02T00:52:14.346953,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,34.58
2025-07-02T00:52:24.378227,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,39.2
2025-07-02T00:52:34.409695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,34.56
2025-07-02T00:52:44.436457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,56,39.14
2025-07-02T00:52:54.463508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,56,39.96
2025-07-02T00:53:04.492412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,41,56,37.72
2025-07-02T00:53:14.525493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,55,34.41
2025-07-02T00:53:24.550313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,33.07
2025-07-02T00:53:34.588325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,39.33
2025-07-02T00:53:44.612900,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,36.1
2025-07-02T00:53:54.640665,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,38.03
2025-07-02T00:54:04.671568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,41,56,33.26
2025-07-02T00:54:14.697431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,58,42.67
2025-07-02T00:54:24.724862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,56,37.75
2025-07-02T00:54:34.755911,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,42.44
2025-07-02T00:54:44.786674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,38.97
2025-07-02T00:54:54.812806,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,28,56,37.38
2025-07-02T00:55:04.838947,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,33,56,38.21
2025-07-02T00:55:14.869389,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,33.59
2025-07-02T00:55:24.901447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,38.55
2025-07-02T00:55:34.929714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,36.5
2025-07-02T00:55:44.959778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,38.62
2025-07-02T00:55:54.990189,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,31.49
2025-07-02T00:56:05.018089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,56,37.54
2025-07-02T00:56:15.043813,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,38.45
2025-07-02T00:56:25.070975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,36.36
2025-07-02T00:56:35.095596,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,33.59
2025-07-02T00:56:45.125519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,35.15
2025-07-02T00:56:55.154452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,35.71
2025-07-02T00:57:05.184013,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,55,31.78
2025-07-02T00:57:15.209888,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,40.01
2025-07-02T00:57:25.237675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,38.01
2025-07-02T00:57:35.270382,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,56,35.28
2025-07-02T00:57:45.305385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,37.65
2025-07-02T00:57:55.339661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,56,40.73
2025-07-02T00:58:05.366729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,35.09
2025-07-02T00:58:15.391974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,35.54
2025-07-02T00:58:25.414857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,37.01
2025-07-02T00:58:35.445913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,34.71
2025-07-02T00:58:45.486319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,32.27
2025-07-02T00:58:55.515037,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,57,38.76
2025-07-02T00:59:05.545493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,31.62
2025-07-02T00:59:15.571113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,56,38.49
2025-07-02T00:59:25.600434,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,40.31
2025-07-02T00:59:35.629309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,38.86
2025-07-02T00:59:45.666288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,33.75
2025-07-02T00:59:55.693509,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,33.79
2025-07-02T01:00:05.723413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,55,33.69
2025-07-02T01:00:15.756044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,35.72
2025-07-02T01:00:25.785219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,40.22
2025-07-02T01:00:35.818926,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,33.45
2025-07-02T01:00:45.845540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,35.83
2025-07-02T01:00:55.877580,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,56,37.26
2025-07-02T01:01:05.905633,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,24,55,35.66
2025-07-02T01:01:15.933642,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,37.13
2025-07-02T01:01:25.964837,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,38.1
2025-07-02T01:01:35.991327,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,43,55,33.56
2025-07-02T01:01:46.026756,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,43,55,35.76
2025-07-02T01:01:56.051964,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,57,37.95
2025-07-02T01:02:06.077666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,54,31.9
2025-07-02T01:02:16.104946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,57,36.28
2025-07-02T01:02:26.138884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,56,34.04
2025-07-02T01:02:36.165672,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,37.43
2025-07-02T01:02:46.206112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,34.88
2025-07-02T01:02:56.231934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,57,39.58
2025-07-02T01:03:06.259110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,34.89
2025-07-02T01:03:16.291485,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,32.71
2025-07-02T01:03:26.319337,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,36.7
2025-07-02T01:03:36.346864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,43.65
2025-07-02T01:03:46.389007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,35,55,36.82
2025-07-02T01:03:56.413936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,56,40.8
2025-07-02T01:04:06.446001,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,35.17
2025-07-02T01:04:16.480187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,33.31
2025-07-02T01:04:26.507189,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,39.71
2025-07-02T01:04:36.533255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,43,55,33.92
2025-07-02T01:04:46.566380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,42,56,34.9
2025-07-02T01:04:56.591237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,36.47
2025-07-02T01:05:06.623607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,33.42
2025-07-02T01:05:16.650207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,37.34
2025-07-02T01:05:26.676355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,37.83
2025-07-02T01:05:36.702847,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,38.81
2025-07-02T01:05:46.746159,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,56,41.31
2025-07-02T01:05:56.767777,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,57,38.39
2025-07-02T01:06:06.799107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,35.72
2025-07-02T01:06:16.832427,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,31.25
2025-07-02T01:06:26.858265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,38.96
2025-07-02T01:06:36.882867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,33.79
2025-07-02T01:06:46.926642,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,28,55,38.73
2025-07-02T01:06:56.953015,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,38.99
2025-07-02T01:07:06.977495,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,32.41
2025-07-02T01:07:17.003067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,57,38.62
2025-07-02T01:07:27.031494,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,57,36.53
2025-07-02T01:07:37.055937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,42.95
2025-07-02T01:07:47.081545,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,34.36
2025-07-02T01:07:57.112322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,33.98
2025-07-02T01:08:07.138046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,40.69
2025-07-02T01:08:17.164641,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,37.54
2025-07-02T01:08:27.189357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,26,55,37.35
2025-07-02T01:08:37.218849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,37.81
2025-07-02T01:08:47.249825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,36.35
2025-07-02T01:08:57.285052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,32.45
2025-07-02T01:09:07.315106,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,41.12
2025-07-02T01:09:17.344376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,40.85
2025-07-02T01:09:27.373917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,34.11
2025-07-02T01:09:37.398313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,38.4
2025-07-02T01:09:47.424459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,24,56,37.69
2025-07-02T01:09:57.464175,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,35.67
2025-07-02T01:10:07.493004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,37.61
2025-07-02T01:10:17.523585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,56,36.73
2025-07-02T01:10:27.547475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,38.86
2025-07-02T01:10:37.579816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,35,55,31.6
