datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-13T16:39:59.131530,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,63,75.5
2025-08-13T16:40:09.153417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,68,70.89
2025-08-13T16:40:19.178502,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,63,70.97
2025-08-13T16:40:29.200556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,63,76.19
2025-08-13T16:40:39.216449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,63,70.44
2025-08-13T16:40:49.283181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,66,77.65
2025-08-13T16:40:59.309500,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,63,77.5
2025-08-13T16:41:09.334195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,69,69.66
2025-08-13T16:41:19.368354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,69,77.73
2025-08-13T16:41:29.393661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,62,78.47
2025-08-13T16:41:39.455179,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,69,76.59
2025-08-13T16:41:49.480475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,65,77.38
2025-08-13T16:41:59.508638,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,32,61,55.99
2025-08-13T16:42:09.535753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,68,76.03
2025-08-13T16:42:19.560988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,68,72.1
2025-08-13T16:42:29.630829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,63,74.55
2025-08-13T16:42:39.656869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,62,78.33
2025-08-13T16:42:49.683080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,62,74.0
2025-08-13T16:42:59.709419,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,64,74.53
2025-08-13T16:43:09.737585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,46,62,71.45
2025-08-13T16:43:19.758852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,61,75.37
2025-08-13T16:43:29.789058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,71,76.34
2025-08-13T16:43:39.815653,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,65,72.32
2025-08-13T16:43:49.844396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,67,77.77
2025-08-13T16:43:59.870716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,64,77.53
2025-08-13T16:44:09.895095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,62,73.94
2025-08-13T16:44:19.920118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,66,75.59
2025-08-13T16:44:29.961142,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,66,77.43
2025-08-13T16:44:39.986686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,61,47.96
2025-08-13T16:44:50.013153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,63,78.59
2025-08-13T16:45:00.039354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,66,69.74
2025-08-13T16:45:10.066399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,68,79.7
2025-08-13T16:45:20.092161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,64,73.21
2025-08-13T16:45:30.120113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,63,75.18
2025-08-13T16:45:40.176493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,67,70.22
2025-08-13T16:45:50.206332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,68,74.4
2025-08-13T16:46:00.234112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,62,65,74.02
2025-08-13T16:46:10.259342,0,NVIDIA GeForce RTX 4080 Laptop GPU,5481,12282,6522,44.63,56,64,76.07
2025-08-13T16:46:20.284862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,62,67,73.86
2025-08-13T16:46:30.348768,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,62,78.43
2025-08-13T16:46:40.370906,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,67,74.49
2025-08-13T16:46:50.400677,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,63,81.12
2025-08-13T16:47:00.425942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,62,72.97
2025-08-13T16:47:10.453477,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,66,81.41
2025-08-13T16:47:20.480214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,0,62,56.03
2025-08-13T16:47:30.529183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,62,78.05
2025-08-13T16:47:40.554078,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,67,77.49
2025-08-13T16:47:50.571081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,64,75.05
2025-08-13T16:48:00.595992,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,66,79.36
2025-08-13T16:48:10.621794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,63,79.3
2025-08-13T16:48:20.644718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,63,72.54
2025-08-13T16:48:30.662470,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,72,77.93
2025-08-13T16:48:40.688539,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,63,79.57
2025-08-13T16:48:50.718543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,65,75.68
2025-08-13T16:49:00.743447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,62,76.33
2025-08-13T16:49:10.773682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,68,71,73.71
2025-08-13T16:49:20.797749,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,63,73.14
2025-08-13T16:49:30.826154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,69,75.42
2025-08-13T16:49:40.896492,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,68,75.59
2025-08-13T16:49:50.922223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,66,78.68
2025-08-13T16:50:00.952840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,68,76.3
2025-08-13T16:50:10.982737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,54,68,78.43
2025-08-13T16:50:21.010334,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,63,77.39
2025-08-13T16:50:31.040242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,64,62,73.21
2025-08-13T16:50:41.078587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,47,71,73.07
2025-08-13T16:50:51.111447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,71,74.24
2025-08-13T16:51:01.137860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,62,71.51
2025-08-13T16:51:11.162700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,68,75.96
2025-08-13T16:51:21.187455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,63,63,75.0
2025-08-13T16:51:31.249184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,66,74.99
2025-08-13T16:51:41.275186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,67,73.39
2025-08-13T16:51:51.301958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5477,12282,6526,44.59,58,63,76.34
2025-08-13T16:52:01.328184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,65,75.98
2025-08-13T16:52:11.352271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,64,76.67
2025-08-13T16:52:21.380234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,67,63,75.74
2025-08-13T16:52:31.406275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,62,72.38
2025-08-13T16:52:41.431342,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,66,71.41
2025-08-13T16:52:51.457168,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,58,63,76.89
2025-08-13T16:53:01.482694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,48,69,75.27
2025-08-13T16:53:11.507693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,68,72.94
2025-08-13T16:53:21.534614,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,60,63,75.02
2025-08-13T16:53:31.580482,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,72,80.0
2025-08-13T16:53:41.618821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,62,69.59
2025-08-13T16:53:51.644383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,63,74.68
2025-08-13T16:54:01.670639,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,59,67,77.14
2025-08-13T16:54:11.699076,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,63,77.07
2025-08-13T16:54:21.729260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,58,68,72.4
2025-08-13T16:54:31.790420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,65,73.06
2025-08-13T16:54:41.815749,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,62,74.81
2025-08-13T16:54:51.846433,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,61,71,72.87
2025-08-13T16:55:01.869729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,69,76.58
2025-08-13T16:55:11.897652,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,71,76.26
2025-08-13T16:55:21.918403,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,64,74.27
2025-08-13T16:55:31.971341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,69,64,76.21
2025-08-13T16:55:42.005044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,62,78.05
2025-08-13T16:55:52.031349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,59,62,74.08
2025-08-13T16:56:02.056886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,64,79.77
2025-08-13T16:56:12.086411,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,72,78.55
2025-08-13T16:56:22.144636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,56,69,75.38
2025-08-13T16:56:32.172944,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,66,77.75
2025-08-13T16:56:42.206372,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,63,72.96
2025-08-13T16:56:52.237145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,60,66,77.16
2025-08-13T16:57:02.262911,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,68,67,71.67
2025-08-13T16:57:12.307477,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,68,78.2
2025-08-13T16:57:22.330992,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,68,63,77.0
2025-08-13T16:57:32.359542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,67,73.61
2025-08-13T16:57:42.384050,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,62,73.14
2025-08-13T16:57:52.413951,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,47,67,70.83
2025-08-13T16:58:02.439814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,68,64,77.58
2025-08-13T16:58:12.470186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,62,72.36
2025-08-13T16:58:22.508352,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,47,67,71.68
2025-08-13T16:58:32.537152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,45,73,63.07
2025-08-13T16:58:42.565346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,48,67,70.29
2025-08-13T16:58:52.593746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,66,76.31
2025-08-13T16:59:02.621146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,67,76.96
2025-08-13T16:59:12.646396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,59,63,76.36
2025-08-13T16:59:22.675258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,71,74.9
2025-08-13T16:59:32.701919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,64,75.95
2025-08-13T16:59:42.721558,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,50,68,74.28
2025-08-13T16:59:52.746811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,63,74.07
2025-08-13T17:00:02.771320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,63,71.19
2025-08-13T17:00:12.798778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,48,68,73.17
2025-08-13T17:00:22.827192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,68,75.76
2025-08-13T17:00:32.874664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,62,75.92
2025-08-13T17:00:42.904891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,68,76.25
2025-08-13T17:00:52.932890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,65,75.01
2025-08-13T17:01:02.966364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,64,68,77.5
2025-08-13T17:01:12.992606,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,63,77.36
2025-08-13T17:01:23.043791,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,47,66,72.57
2025-08-13T17:01:33.069907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,62,76.56
2025-08-13T17:01:43.094067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,66,70.93
2025-08-13T17:01:53.119494,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,63,62,75.78
2025-08-13T17:02:03.146325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,67,74.25
2025-08-13T17:02:13.172039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,64,77.48
2025-08-13T17:02:23.204417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,67,70.91
2025-08-13T17:02:33.230469,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,64,62,76.8
2025-08-13T17:02:43.256014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,64,71.51
2025-08-13T17:02:53.281517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,46,63,74.03
2025-08-13T17:03:03.306693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,63,78.23
2025-08-13T17:03:13.324356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,62,78.09
2025-08-13T17:03:23.351222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,68,73.98
2025-08-13T17:03:33.380438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,62,72.44
2025-08-13T17:03:43.404996,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,59,62,74.79
2025-08-13T17:03:53.429854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,64,77.66
2025-08-13T17:04:03.455780,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,70,74.99
2025-08-13T17:04:13.479956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,67,76.06
2025-08-13T17:04:23.506011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,62,74.25
2025-08-13T17:04:33.537148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,67,78.13
2025-08-13T17:04:43.570128,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,51,62,69.24
2025-08-13T17:04:53.605376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,66,74.57
2025-08-13T17:05:03.631827,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,63,74.26
2025-08-13T17:05:13.660064,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,63,78.06
2025-08-13T17:05:23.686377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,63,76.5
2025-08-13T17:05:33.720230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,52,65,60.78
2025-08-13T17:05:43.777695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,61,65,74.68
2025-08-13T17:05:53.809952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,63,68,70.85
2025-08-13T17:06:03.839793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,62,64,76.38
2025-08-13T17:06:13.869447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,47,62,81.27
2025-08-13T17:06:23.894385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,62,78.99
2025-08-13T17:06:33.920138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,62,73.22
2025-08-13T17:06:43.956696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,66,79.51
2025-08-13T17:06:53.980793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,66,66,76.17
2025-08-13T17:07:04.005657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,70,75.64
2025-08-13T17:07:14.031104,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,63,77.51
2025-08-13T17:07:24.058144,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,62,69,73.61
2025-08-13T17:07:34.100201,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,72,77.86
2025-08-13T17:07:44.137493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,56,67,73.27
2025-08-13T17:07:54.166923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5609,12282,6394,45.67,67,67,78.89
2025-08-13T17:08:04.191814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,62,75.62
2025-08-13T17:08:14.212582,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,53,62,73.94
2025-08-13T17:08:24.240765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,65,66,77.21
2025-08-13T17:08:34.284037,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,69,54.04
2025-08-13T17:08:44.319335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,57,70,71.64
2025-08-13T17:08:54.347992,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,70,62,75.73
2025-08-13T17:09:04.374320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,54,63,75.32
2025-08-13T17:09:14.402524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,64,66,74.68
2025-08-13T17:09:24.429002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,55,62,69.65
2025-08-13T17:09:34.496501,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,67,62,77.2
