datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-31T23:08:37.513184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,66,60,68.86
2025-07-31T23:08:47.541176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,51,60,72.58
2025-07-31T23:08:57.565796,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,63,74.66
2025-07-31T23:09:07.598600,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,46,60,74.35
2025-07-31T23:09:17.626086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,60,75.4
2025-07-31T23:09:27.652754,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,60,74.84
2025-07-31T23:09:37.680784,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,52,62,72.49
2025-07-31T23:09:47.706231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,64,74.58
2025-07-31T23:09:57.734575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,60,77.28
2025-07-31T23:10:07.765435,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,62,76.68
2025-07-31T23:10:17.782640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,60,71.12
2025-07-31T23:10:27.812232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,61,61,75.07
2025-07-31T23:10:37.838283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,63,72.01
2025-07-31T23:10:47.867585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,60,74.24
2025-07-31T23:10:57.893310,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,62,70.43
2025-07-31T23:11:07.921303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,60,73.97
2025-07-31T23:11:17.955750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,61,72.7
2025-07-31T23:11:27.984248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,53,60,69.14
2025-07-31T23:11:38.007810,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,46,61,59.85
2025-07-31T23:11:48.037525,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,68,75.88
2025-07-31T23:11:58.055265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,48,61,71.4
2025-07-31T23:12:08.080601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,43,70,68.76
2025-07-31T23:12:18.107639,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,65,74.04
2025-07-31T23:12:28.138349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,67,63,79.81
2025-07-31T23:12:38.156326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,60,72.84
2025-07-31T23:12:48.182145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,62,71.36
2025-07-31T23:12:58.208460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,60,75.9
2025-07-31T23:13:08.226865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,63,76.67
2025-07-31T23:13:18.252840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,62,77.22
2025-07-31T23:13:28.272036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,31,65,73.77
2025-07-31T23:13:38.330082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,62,78.43
2025-07-31T23:13:48.355093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,62,78.79
2025-07-31T23:13:58.384820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,67,62,74.97
2025-07-31T23:14:08.411288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,61,76.18
2025-07-31T23:14:18.434507,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,61,61.26
2025-07-31T23:14:28.464589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,68,70.66
2025-07-31T23:14:38.490004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,60,74.06
2025-07-31T23:14:48.516075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,63,71.78
2025-07-31T23:14:58.550375,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,67,69.52
2025-07-31T23:15:08.571693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,65,76.5
2025-07-31T23:15:18.597745,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,63,70.67
2025-07-31T23:15:28.619589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,50,60,73.65
2025-07-31T23:15:38.644487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,52,61,75.81
2025-07-31T23:15:48.695173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,63,75.09
2025-07-31T23:15:58.720660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,50,62,75.79
2025-07-31T23:16:08.748592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,60,68.55
2025-07-31T23:16:18.771968,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,65,76.07
2025-07-31T23:16:28.798543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,68,64,72.1
2025-07-31T23:16:38.828025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,66,72.49
2025-07-31T23:16:48.854986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,68,73.87
2025-07-31T23:16:58.886061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,52,60,75.03
2025-07-31T23:17:08.912283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,61,75.91
2025-07-31T23:17:18.942955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,66,75.6
2025-07-31T23:17:28.968669,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,46,60,69.72
2025-07-31T23:17:38.997170,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,51,66,72.9
2025-07-31T23:17:49.026676,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,61,74.99
2025-07-31T23:17:59.064095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,49,69,72.65
2025-07-31T23:18:09.093334,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,66,73.83
2025-07-31T23:18:19.118768,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,53,61,76.74
2025-07-31T23:18:29.138896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,61,77.13
2025-07-31T23:18:39.163149,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,66,62,77.38
2025-07-31T23:18:49.245613,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,62,75.85
2025-07-31T23:18:59.276453,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,61,68,74.06
2025-07-31T23:19:09.303067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,60,76.32
2025-07-31T23:19:19.329462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,64,74.74
2025-07-31T23:19:29.347426,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,65,64,72.08
2025-07-31T23:19:39.376755,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,66,65,60.11
2025-07-31T23:19:49.415032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,66,71.93
2025-07-31T23:19:59.438950,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,65,77.74
2025-07-31T23:20:09.466177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,62,60,71.65
2025-07-31T23:20:19.494173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,63,76.71
2025-07-31T23:20:29.520341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,62,61,78.17
2025-07-31T23:20:39.546518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,50,66,71.42
2025-07-31T23:20:49.588546,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,65,60,72.31
2025-07-31T23:20:59.616036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,67,60,78.53
2025-07-31T23:21:09.641528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,68,59,75.85
2025-07-31T23:21:19.667637,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,64,77.65
2025-07-31T23:21:29.698999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,31,66,73.89
2025-07-31T23:21:39.732135,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,66,73.07
2025-07-31T23:21:49.781281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,53,59,71.25
2025-07-31T23:21:59.804478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,61,79.67
2025-07-31T23:22:09.834898,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,64,77.29
2025-07-31T23:22:19.860258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,60,75.64
2025-07-31T23:22:29.888655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,54,65,75.41
2025-07-31T23:22:39.950061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,53,64,73.06
2025-07-31T23:22:49.976726,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,66,72.8
2025-07-31T23:23:00.001110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,61,60,75.48
2025-07-31T23:23:10.033772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,62,64,73.12
2025-07-31T23:23:20.059164,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,63,61,78.29
2025-07-31T23:23:30.088695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,60,77.1
2025-07-31T23:23:40.116902,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,69,78.16
2025-07-31T23:23:50.146945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,53,66,75.46
2025-07-31T23:24:00.172510,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,57,63,77.2
2025-07-31T23:24:10.203807,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,68,64,74.5
2025-07-31T23:24:20.231212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,60,63,74.67
2025-07-31T23:24:30.256851,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,70,61,72.33
2025-07-31T23:24:40.290439,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,56,67,73.21
2025-07-31T23:24:50.317915,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,64,62,78.31
2025-07-31T23:25:00.335193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,61,61,72.82
2025-07-31T23:25:10.363007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,65,75.24
2025-07-31T23:25:20.388634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5427,12282,6577,44.19,52,60,71.89
2025-07-31T23:25:30.405079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,69,64,68.82
2025-07-31T23:25:40.429304,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,58,60,75.57
2025-07-31T23:25:50.471740,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,66,60,65.85
2025-07-31T23:26:00.502552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,55,59,78.61
2025-07-31T23:26:10.529686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,52,62,74.5
2025-07-31T23:26:20.554912,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,65,60,78.66
2025-07-31T23:26:30.580844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,61,63,80.51
2025-07-31T23:26:40.605648,0,NVIDIA GeForce RTX 4080 Laptop GPU,5561,12282,6443,45.28,59,60,71.4
2025-07-31T23:26:50.630562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5591,12282,6413,45.52,56,60,69.37
2025-07-31T23:27:00.655322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5591,12282,6413,45.52,59,60,73.09
2025-07-31T23:27:10.696938,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,64,72.76
2025-07-31T23:27:20.723716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,66,61,75.42
2025-07-31T23:27:30.753952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,64,67,73.87
2025-07-31T23:27:40.774730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,52,60,74.99
2025-07-31T23:27:50.798720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,64,61,74.34
2025-07-31T23:28:00.826480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5429,12282,6575,44.2,57,60,75.93
2025-07-31T23:28:10.869814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,60,60,75.95
2025-07-31T23:28:20.893677,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,60,76.18
2025-07-31T23:28:30.923068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,57,66,76.75
2025-07-31T23:28:40.947394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,51,60,75.92
2025-07-31T23:28:50.973977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,51,65,76.26
2025-07-31T23:29:01.044005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,64,62,77.88
2025-07-31T23:29:11.069138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,61,71.82
2025-07-31T23:29:21.099032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,55,60,72.98
2025-07-31T23:29:31.128980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,50,60,78.88
2025-07-31T23:29:41.156243,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,50,60,70.72
2025-07-31T23:29:51.215893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,54,66,70.37
2025-07-31T23:30:01.241266,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,53,69,72.72
2025-07-31T23:30:11.267781,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,52,61,71.03
2025-07-31T23:30:21.295725,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,62,67,77.08
2025-07-31T23:30:31.324631,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,62,66,73.75
2025-07-31T23:30:41.352232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,64,73.39
2025-07-31T23:30:51.396992,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,62,71.91
2025-07-31T23:31:01.422589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,62,61,76.76
2025-07-31T23:31:11.448402,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,65,73.07
2025-07-31T23:31:21.482996,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,66,65,68.03
2025-07-31T23:31:31.511625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,50,70,73.07
2025-07-31T23:31:41.569936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,61,80.16
2025-07-31T23:31:51.594595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,63,76.7
2025-07-31T23:32:01.620529,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,60,60,76.38
2025-07-31T23:32:11.646838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,64,60,74.81
2025-07-31T23:32:21.672286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,53,61,72.98
2025-07-31T23:32:31.699379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,62,75.36
2025-07-31T23:32:41.746691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,61,74.5
2025-07-31T23:32:51.773474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,62,77.08
2025-07-31T23:33:01.790524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,56,64,75.55
2025-07-31T23:33:11.816104,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,67,61,69.79
2025-07-31T23:33:21.841332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,66,72.44
2025-07-31T23:33:31.869068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,63,67.64
2025-07-31T23:33:41.893219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,60,72.55
2025-07-31T23:33:51.936339,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,62,76.58
2025-07-31T23:34:01.961174,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,49,63,73.49
2025-07-31T23:34:11.987277,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,58,69,73.46
2025-07-31T23:34:22.013112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,54,60,69.66
2025-07-31T23:34:32.041929,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,58,61,74.96
2025-07-31T23:34:42.068267,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,56,66,74.17
2025-07-31T23:34:52.116349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,62,77.35
2025-07-31T23:35:02.141856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,62,78.15
2025-07-31T23:35:12.169040,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,61,75.63
2025-07-31T23:35:22.195187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,56,64,76.34
2025-07-31T23:35:32.221860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,61,76.31
2025-07-31T23:35:42.249391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,56,63,73.36
2025-07-31T23:35:52.277306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,66,77.63
2025-07-31T23:36:02.305447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,49,64,73.9
2025-07-31T23:36:12.337267,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,67,72.97
2025-07-31T23:36:22.363733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,61,71.42
2025-07-31T23:36:32.388379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,66,74.19
2025-07-31T23:36:42.417470,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,64,63,76.37
2025-07-31T23:36:52.447528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,43,60,75.59
2025-07-31T23:37:02.473440,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,60,63,77.72
2025-07-31T23:37:12.498624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,62,74.41
2025-07-31T23:37:22.526940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,63,61,75.68
2025-07-31T23:37:32.552002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,62,65,73.59
2025-07-31T23:37:42.584136,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,58,67,74.79
2025-07-31T23:37:52.612342,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,50,67,74.47
2025-07-31T23:38:02.631976,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,63,61,75.37
2025-07-31T23:38:12.657575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,58,60,71.59
2025-07-31T23:38:22.685182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,65,73.93
2025-07-31T23:38:32.712076,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,50,62,71.4
2025-07-31T23:38:42.737948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,68,78.22
