datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T15:24:21.563362,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,64,54.1
2025-07-09T15:24:31.595304,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,65,53.78
2025-07-09T15:24:41.624405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,49.16
2025-07-09T15:24:51.653120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,45.54
2025-07-09T15:25:01.683051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,66,59.01
2025-07-09T15:25:11.712141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,65,50.91
2025-07-09T15:25:21.739066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,64,39.5
2025-07-09T15:25:31.767670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,41,65,55.11
2025-07-09T15:25:41.793782,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,66,49.86
2025-07-09T15:25:51.824429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,66,57.54
2025-07-09T15:26:01.852222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,32,64,51.04
2025-07-09T15:26:11.879674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,65,48.7
2025-07-09T15:26:21.912870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,64,42.64
2025-07-09T15:26:31.941134,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,68,55.09
2025-07-09T15:26:41.973924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,65,54.66
2025-07-09T15:26:52.010780,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,67,58.21
2025-07-09T15:27:02.038018,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,68,54.45
2025-07-09T15:27:12.066981,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,39.68
2025-07-09T15:27:22.101747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,65,54.18
2025-07-09T15:27:32.132025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,65,52.57
2025-07-09T15:27:42.161717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,65,55.19
2025-07-09T15:27:52.191708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,66,58.56
2025-07-09T15:28:02.228815,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,65,53.83
2025-07-09T15:28:12.258861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,65,54.69
2025-07-09T15:28:22.288586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,66,57.15
2025-07-09T15:28:32.315338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,65,44.87
2025-07-09T15:28:42.349070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,65,54.6
2025-07-09T15:28:52.379772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,66,55.76
2025-07-09T15:29:02.407676,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,64,42.32
2025-07-09T15:29:12.438769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,65,54.18
2025-07-09T15:29:22.474289,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,64,36.44
2025-07-09T15:29:32.516795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,65,50.72
2025-07-09T15:29:42.543730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,64,52.1
2025-07-09T15:29:52.580392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,65,52.97
2025-07-09T15:30:02.609318,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,65,56.86
2025-07-09T15:30:12.636120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,64,51.94
2025-07-09T15:30:22.677176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,65,55.6
2025-07-09T15:30:32.705424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,65,43.92
2025-07-09T15:30:42.737062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,66,53.79
2025-07-09T15:30:52.773271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,65,56.21
2025-07-09T15:31:02.801553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,62,35.79
2025-07-09T15:31:12.840303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,65,58.26
2025-07-09T15:31:22.880223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,65,57.68
2025-07-09T15:31:32.906103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,48,64,39.42
2025-07-09T15:31:42.946416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,65,49.07
2025-07-09T15:31:52.973238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,66,46.12
2025-07-09T15:32:03.000607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,64,35.27
2025-07-09T15:32:13.029879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,44.37
2025-07-09T15:32:23.059191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,67,46.99
2025-07-09T15:32:33.096474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,63,39.57
2025-07-09T15:32:43.123541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,66,60.46
2025-07-09T15:32:53.150273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,66,57.05
2025-07-09T15:33:03.176798,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,65,50.56
2025-07-09T15:33:13.208233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,65,52.53
2025-07-09T15:33:23.240346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,65,57.78
2025-07-09T15:33:33.269537,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,67,56.89
2025-07-09T15:33:43.299306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,65,42.7
2025-07-09T15:33:53.330920,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,65,52.34
2025-07-09T15:34:03.361253,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,46.8
2025-07-09T15:34:13.398093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,53.79
2025-07-09T15:34:23.433321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,65,53.9
2025-07-09T15:34:33.461382,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,67,46.93
2025-07-09T15:34:43.497077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,66,49.78
2025-07-09T15:34:53.527935,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,45.79
2025-07-09T15:35:03.554442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,65,47.42
2025-07-09T15:35:13.594001,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,37.54
2025-07-09T15:35:23.625865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,66,60.05
2025-07-09T15:35:33.653250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,57.56
2025-07-09T15:35:43.681838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,63,42.48
2025-07-09T15:35:53.711162,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,53.74
2025-07-09T15:36:03.745124,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,66,44.25
2025-07-09T15:36:13.783843,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,68,56.33
2025-07-09T15:36:23.809600,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,36.06
2025-07-09T15:36:33.835990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,64,47.9
2025-07-09T15:36:43.875706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,63,41.18
2025-07-09T15:36:53.901795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,64,45.88
2025-07-09T15:37:03.936738,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,66,56.78
2025-07-09T15:37:13.968200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,35.81
2025-07-09T15:37:24.001530,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,50.58
2025-07-09T15:37:34.030783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,65,55.83
2025-07-09T15:37:44.059034,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,65,58.17
2025-07-09T15:37:54.087113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,47.04
2025-07-09T15:38:04.113542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,34.24
2025-07-09T15:38:14.146538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,48.72
2025-07-09T15:38:24.180011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,63,49.9
2025-07-09T15:38:34.216023,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,34.42
2025-07-09T15:38:44.247077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,64,47.86
2025-07-09T15:38:54.274706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,64,57.15
2025-07-09T15:39:04.303578,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,64,48.67
2025-07-09T15:39:14.332250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,65,57.48
2025-07-09T15:39:24.366560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,63,42.7
2025-07-09T15:39:34.398428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,66,54.35
2025-07-09T15:39:44.428690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,65,58.28
2025-07-09T15:39:54.456836,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,66,54.25
2025-07-09T15:40:04.485999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,65,48.49
2025-07-09T15:40:14.513442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,64,44.77
2025-07-09T15:40:24.540916,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,65,59.44
2025-07-09T15:40:34.576702,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,43.34
2025-07-09T15:40:44.606339,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,64,37.58
2025-07-09T15:40:54.632819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,64,48.48
2025-07-09T15:41:04.662496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,64,53.89
2025-07-09T15:41:14.699778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,66,52.77
2025-07-09T15:41:24.722396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,63,37.57
2025-07-09T15:41:34.748772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,64,55.03
2025-07-09T15:41:44.778293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,64,53.26
2025-07-09T15:41:54.805616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,47.53
2025-07-09T15:42:04.844594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,64,56.78
2025-07-09T15:42:14.871456,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,66,55.37
2025-07-09T15:42:24.900646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,52.99
2025-07-09T15:42:34.936350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,41.09
2025-07-09T15:42:44.972936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,62,34.59
2025-07-09T15:42:54.999092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,65,50.11
2025-07-09T15:43:05.039230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,34.1
2025-07-09T15:43:15.067635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,64,52.57
2025-07-09T15:43:25.098886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,41.48
2025-07-09T15:43:35.125109,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,49.08
2025-07-09T15:43:45.153062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,34.93
2025-07-09T15:43:55.186428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,56.09
2025-07-09T15:44:05.226238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,39.44
2025-07-09T15:44:15.256766,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,40.71
2025-07-09T15:44:25.284709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,63,36.9
2025-07-09T15:44:35.323561,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,44.17
2025-07-09T15:44:45.350932,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,64,54.45
2025-07-09T15:44:55.384047,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,66,53.25
2025-07-09T15:45:05.414347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,64,55.21
2025-07-09T15:45:15.447534,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,66,56.29
2025-07-09T15:45:25.474123,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,63,33.12
2025-07-09T15:45:35.502351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,64,41.92
2025-07-09T15:45:45.530118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,47.16
2025-07-09T15:45:55.569454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,55.57
2025-07-09T15:46:05.610186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,64,54.38
2025-07-09T15:46:15.647081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,64,41.11
2025-07-09T15:46:25.682598,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,62,31.59
2025-07-09T15:46:35.719758,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,62,32.14
2025-07-09T15:46:45.747478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,50.39
2025-07-09T15:46:55.780265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,63,38.51
2025-07-09T15:47:05.811047,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,63,54.76
2025-07-09T15:47:15.847122,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,64,51.33
2025-07-09T15:47:25.874340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,50.26
2025-07-09T15:47:35.906859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,66,53.56
2025-07-09T15:47:45.937591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,64,36.2
2025-07-09T15:47:55.962824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,45.7
2025-07-09T15:48:05.992196,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,37.29
2025-07-09T15:48:16.024094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,55.64
2025-07-09T15:48:26.060800,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,55.0
2025-07-09T15:48:36.086523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,64,54.71
2025-07-09T15:48:46.112505,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,63,42.38
2025-07-09T15:48:56.142236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,52.41
2025-07-09T15:49:06.177291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,63,41.25
2025-07-09T15:49:16.211191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,64,54.47
2025-07-09T15:49:26.241391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,65,49.17
2025-07-09T15:49:36.269592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,65,43.29
2025-07-09T15:49:46.297722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,35.91
2025-07-09T15:49:56.326360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,64,53.7
2025-07-09T15:50:06.361607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,63,52.75
2025-07-09T15:50:16.394636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,48.78
2025-07-09T15:50:26.428363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,64,52.5
2025-07-09T15:50:36.459708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,63,55.69
2025-07-09T15:50:46.493503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,64,47.95
2025-07-09T15:50:56.523356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,53.55
2025-07-09T15:51:06.550244,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,51.22
2025-07-09T15:51:16.590598,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,64,53.37
2025-07-09T15:51:26.615180,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,63,43.53
2025-07-09T15:51:36.647955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,63,48.66
2025-07-09T15:51:46.681386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,46.93
2025-07-09T15:51:56.708912,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,57.86
2025-07-09T15:52:06.752483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,66,55.4
2025-07-09T15:52:16.787291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,64,43.56
2025-07-09T15:52:26.815080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,45,63,51.94
2025-07-09T15:52:36.844888,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,49.33
2025-07-09T15:52:46.881832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,62,37.88
2025-07-09T15:52:56.908293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,43.12
2025-07-09T15:53:06.947307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,50.71
2025-07-09T15:53:16.977674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,65,52.96
2025-07-09T15:53:27.007415,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,63,52.74
2025-07-09T15:53:37.037244,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,64,39.34
2025-07-09T15:53:47.073267,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,45.81
2025-07-09T15:53:57.104670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,63,48.53
2025-07-09T15:54:07.138574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,63,43.25
2025-07-09T15:54:17.165314,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,63,38.02
2025-07-09T15:54:27.191132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,64,52.57
2025-07-09T15:54:37.229340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,53.46
2025-07-09T15:54:47.259432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,65,55.36
2025-07-09T15:54:57.300096,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,65,55.35
2025-07-09T15:55:07.328350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,46.34
2025-07-09T15:55:17.354776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,64,45.08
2025-07-09T15:55:27.384287,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,65,54.86
2025-07-09T15:55:37.413447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,62,32.77
2025-07-09T15:55:47.453589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,62,38.18
2025-07-09T15:55:57.487636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,64,39.83
2025-07-09T15:56:07.516324,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,65,57.67
2025-07-09T15:56:17.543715,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,46.1
2025-07-09T15:56:27.581152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,34.59
2025-07-09T15:56:37.611838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,33.06
2025-07-09T15:56:47.641858,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,38.06
2025-07-09T15:56:57.670811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,64,53.74
2025-07-09T15:57:07.697722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,63,37.89
2025-07-09T15:57:17.724091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,59.02
2025-07-09T15:57:27.762412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,65,59.27
2025-07-09T15:57:37.800821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,50.59
2025-07-09T15:57:47.842089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,32,65,58.29
2025-07-09T15:57:57.879052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,65,49.71
2025-07-09T15:58:07.915356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,62,32.76
2025-07-09T15:58:17.951192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,66,50.72
2025-07-09T15:58:27.980210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,65,54.17
2025-07-09T15:58:38.006300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,64,38.31
2025-07-09T15:58:48.043641,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,64,52.08
2025-07-09T15:58:58.073758,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,65,53.86
2025-07-09T15:59:08.108282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,65,51.83
2025-07-09T15:59:18.136757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,63,41.6
2025-07-09T15:59:28.166381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,64,45.66
2025-07-09T15:59:38.193213,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,63,38.64
2025-07-09T15:59:48.228443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,52.38
2025-07-09T15:59:58.255601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,64,52.76
2025-07-09T16:00:08.285586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,34.96
2025-07-09T16:00:18.311745,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,65,55.72
2025-07-09T16:00:28.340970,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,50.51
