datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-08T20:51:49.779882,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,43.19
2025-07-08T20:51:59.806718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,58,52.15
2025-07-08T20:52:09.835159,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,49.55
2025-07-08T20:52:19.867083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,52.88
2025-07-08T20:52:29.898193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,41.88
2025-07-08T20:52:39.933181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,58,44.42
2025-07-08T20:52:49.967566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,44.37
2025-07-08T20:53:00.000936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,58,49.25
2025-07-08T20:53:10.028059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,53.91
2025-07-08T20:53:20.054231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,54.98
2025-07-08T20:53:30.088716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,40.31
2025-07-08T20:53:40.114394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,60,47.58
2025-07-08T20:53:50.138627,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,58.63
2025-07-08T20:54:00.174753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,58,37.69
2025-07-08T20:54:10.201105,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,51.42
2025-07-08T20:54:20.233189,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,60,44.84
2025-07-08T20:54:30.262095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,39.31
2025-07-08T20:54:40.293971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,54.34
2025-07-08T20:54:50.320496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,53.96
2025-07-08T20:55:00.346264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,51.83
2025-07-08T20:55:10.372383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,43.01
2025-07-08T20:55:20.398921,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,57.78
2025-07-08T20:55:30.433346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,58,38.33
2025-07-08T20:55:40.472611,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,38.95
2025-07-08T20:55:50.497191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,59,47.52
2025-07-08T20:56:00.523051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,53.4
2025-07-08T20:56:10.550932,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,58,42.79
2025-07-08T20:56:20.577131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,40.23
2025-07-08T20:56:30.610246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,54.55
2025-07-08T20:56:40.652886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,54.64
2025-07-08T20:56:50.689222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,46.55
2025-07-08T20:57:00.719757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,46.56
2025-07-08T20:57:10.750182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,59,46.7
2025-07-08T20:57:20.778146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,59,51.33
2025-07-08T20:57:30.803166,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,59,45.47
2025-07-08T20:57:40.835986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,55.53
2025-07-08T20:57:50.869746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,51.89
2025-07-08T20:58:00.895679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,45.15
2025-07-08T20:58:10.929485,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,49.42
2025-07-08T20:58:20.956860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,58,37.09
2025-07-08T20:58:30.983279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,60,48.29
2025-07-08T20:58:41.016480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,58,39.99
2025-07-08T20:58:51.049698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,61,55.25
2025-07-08T20:59:01.076265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,47.64
2025-07-08T20:59:11.103729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,53.67
2025-07-08T20:59:21.128871,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,41.58
2025-07-08T20:59:31.158234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,56.47
2025-07-08T20:59:41.192993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,42.26
2025-07-08T20:59:51.227618,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,36.65
2025-07-08T21:00:01.254633,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,58,35.01
2025-07-08T21:00:11.278283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,60,57.12
2025-07-08T21:00:21.306565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,60,53.96
2025-07-08T21:00:31.339387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,55.79
2025-07-08T21:00:41.372845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,51.89
2025-07-08T21:00:51.402081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,46.38
2025-07-08T21:01:01.432101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,60,48.9
2025-07-08T21:01:11.459307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,61,58.22
2025-07-08T21:01:21.484316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,54.37
2025-07-08T21:01:31.519195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,59,49.91
2025-07-08T21:01:41.553094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,44.22
2025-07-08T21:01:51.581157,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,56.64
2025-07-08T21:02:01.608861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,49.0
2025-07-08T21:02:11.642251,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,47.17
2025-07-08T21:02:21.667962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,39.99
2025-07-08T21:02:31.694859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,46.47
2025-07-08T21:02:41.736492,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,54.88
2025-07-08T21:02:51.762224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,60,53.33
2025-07-08T21:03:01.789642,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,61,49.67
2025-07-08T21:03:11.813657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,60,47.69
2025-07-08T21:03:21.841073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,60,52.62
2025-07-08T21:03:31.868046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,40.06
2025-07-08T21:03:41.896334,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,50.34
2025-07-08T21:03:51.922031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,43.61
2025-07-08T21:04:01.947437,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,38.62
2025-07-08T21:04:11.976413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,54.06
2025-07-08T21:04:22.007107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,53.89
2025-07-08T21:04:32.032233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,60,54.53
2025-07-08T21:04:42.063051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,58,35.55
2025-07-08T21:04:52.089483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,45.21
2025-07-08T21:05:02.115821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,60,42.56
2025-07-08T21:05:12.143446,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,56.12
2025-07-08T21:05:22.170018,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,55.03
2025-07-08T21:05:32.200520,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,44.63
2025-07-08T21:05:42.227248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,43.61
2025-07-08T21:05:52.270284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,61,53.06
2025-07-08T21:06:02.295584,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,59,39.73
2025-07-08T21:06:12.325186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,49.33
2025-07-08T21:06:22.354998,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,38.65
2025-07-08T21:06:32.384628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,60,47.11
2025-07-08T21:06:42.411228,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,51.04
2025-07-08T21:06:52.449780,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,57.23
2025-07-08T21:07:02.477187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,40.27
2025-07-08T21:07:12.507861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,50.68
2025-07-08T21:07:22.536787,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,60,49.65
2025-07-08T21:07:32.563260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,61,48.24
2025-07-08T21:07:42.589355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,59,43.69
2025-07-08T21:07:52.617747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,57.32
2025-07-08T21:08:02.644572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,45.42
2025-07-08T21:08:12.669445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,50.44
2025-07-08T21:08:22.698182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,44.42
2025-07-08T21:08:32.739360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,46.64
2025-07-08T21:08:42.770699,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,56.93
2025-07-08T21:08:52.810793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,62,47.72
2025-07-08T21:09:02.842864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,52.41
2025-07-08T21:09:12.865330,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,51.1
2025-07-08T21:09:22.892321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,55.83
2025-07-08T21:09:32.921135,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,61,42.85
2025-07-08T21:09:42.946275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,53.74
2025-07-08T21:09:52.973271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,52.32
2025-07-08T21:10:03.007069,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,41.03
2025-07-08T21:10:13.033855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,62,45.56
2025-07-08T21:10:23.067731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,46.85
2025-07-08T21:10:33.095102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,43.54
2025-07-08T21:10:43.124567,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,59,39.03
2025-07-08T21:10:53.153987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,58,33.02
2025-07-08T21:11:03.178177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,50.4
2025-07-08T21:11:13.207518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,44.05
2025-07-08T21:11:23.233251,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,61,44.56
2025-07-08T21:11:33.259094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,40.57
2025-07-08T21:11:43.289701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,53.43
2025-07-08T21:11:53.321402,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,58,32.91
2025-07-08T21:12:03.348540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,59,44.53
2025-07-08T21:12:13.379337,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,51.2
2025-07-08T21:12:23.411997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,47.71
2025-07-08T21:12:33.443976,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,42.75
2025-07-08T21:12:43.473108,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,54.86
2025-07-08T21:12:53.504462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,48.83
2025-07-08T21:13:03.527041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,61,55.74
2025-07-08T21:13:13.552700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,45,61,47.31
2025-07-08T21:13:23.580294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,48.4
2025-07-08T21:13:33.614083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,49.29
2025-07-08T21:13:43.639311,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,55.87
2025-07-08T21:13:53.666486,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,35.12
2025-07-08T21:14:03.706846,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,38.22
2025-07-08T21:14:13.746355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,38.08
2025-07-08T21:14:23.774150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,54.65
2025-07-08T21:14:33.801349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,61,49.79
2025-07-08T21:14:43.825612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,37.44
2025-07-08T21:14:53.863747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,53.2
2025-07-08T21:15:03.891174,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,55.52
2025-07-08T21:15:13.917619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,60,43.63
2025-07-08T21:15:23.944787,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,63,52.41
2025-07-08T21:15:33.973431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,49.1
2025-07-08T21:15:44.008903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,54.14
2025-07-08T21:15:54.035437,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,56.08
2025-07-08T21:16:04.067053,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,60,44.28
2025-07-08T21:16:14.095803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,61,53.24
2025-07-08T21:16:24.129851,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,52.84
2025-07-08T21:16:34.160564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,56.98
2025-07-08T21:16:44.187937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,55.17
2025-07-08T21:16:54.215050,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,51.74
2025-07-08T21:17:04.245335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,61,42.2
2025-07-08T21:17:14.276656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,60,53.21
2025-07-08T21:17:24.311588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,45.35
2025-07-08T21:17:34.337999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,60,51.02
2025-07-08T21:17:44.367703,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,49.2
2025-07-08T21:17:54.390276,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,45.51
2025-07-08T21:18:04.427421,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,42.27
2025-07-08T21:18:14.451919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,54.8
2025-07-08T21:18:24.479233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,49.99
2025-07-08T21:18:34.507060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,41.6
2025-07-08T21:18:44.536579,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,59,51.34
2025-07-08T21:18:54.564783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,56.55
2025-07-08T21:19:04.592521,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,38.75
2025-07-08T21:19:14.611827,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,50.88
2025-07-08T21:19:24.643357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,54.47
2025-07-08T21:19:34.672887,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,60,53.69
2025-07-08T21:19:44.705338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,53.13
2025-07-08T21:19:54.738000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,51.88
2025-07-08T21:20:04.765347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,54.38
2025-07-08T21:20:14.791737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,62,54.26
2025-07-08T21:20:24.816333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,51.28
2025-07-08T21:20:34.848347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,44.52
2025-07-08T21:20:44.875095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,39.45
2025-07-08T21:20:54.908623,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,51.43
2025-07-08T21:21:04.933668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,49.26
