datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-10T21:45:00.924501,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,56,58.91
2025-07-10T21:45:10.951942,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,40,55,57.45
2025-07-10T21:45:20.977189,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,41,56,57.38
2025-07-10T21:45:31.003538,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,42,56,58.86
2025-07-10T21:45:41.023381,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,46,56,59.1
2025-07-10T21:45:51.050764,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,57,58.0
2025-07-10T21:46:01.076281,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,37,56,58.79
2025-07-10T21:46:11.107811,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,57,60.18
2025-07-10T21:46:21.140720,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,46,56,57.5
2025-07-10T21:46:31.165856,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,43,57,59.97
2025-07-10T21:46:41.203033,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,43,56,58.5
2025-07-10T21:46:51.234089,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,44,57,59.36
2025-07-10T21:47:01.264523,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,36,56,56.68
2025-07-10T21:47:11.297712,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,32,57,56.58
2025-07-10T21:47:21.328006,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,39,56,58.9
2025-07-10T21:47:31.354672,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,44,56,61.21
2025-07-10T21:47:41.383289,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,37,58,58.46
2025-07-10T21:47:51.411447,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,41,58,57.3
2025-07-10T21:48:01.440044,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,34,56,55.28
2025-07-10T21:48:11.466487,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,42,56,57.7
2025-07-10T21:48:21.487068,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,46,56,59.67
2025-07-10T21:48:31.516946,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,39,56,57.76
2025-07-10T21:48:41.562801,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,56,58.38
2025-07-10T21:48:51.589654,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,35,56,58.79
2025-07-10T21:49:01.615608,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,35,56,55.95
2025-07-10T21:49:11.641608,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,39,57,58.94
2025-07-10T21:49:21.668217,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,41,57,59.8
2025-07-10T21:49:31.698899,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,58,58.06
2025-07-10T21:49:41.730194,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,29,56,56.05
2025-07-10T21:49:51.756574,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,37,57,59.25
2025-07-10T21:50:01.788113,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,46,58,60.85
2025-07-10T21:50:11.820265,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,34,56,55.77
2025-07-10T21:50:21.850570,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,36,57,58.33
2025-07-10T21:50:31.879007,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,27,55,36.69
2025-07-10T21:50:41.927421,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,23,54,30.57
2025-07-10T21:50:51.956713,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,34,54,39.42
2025-07-10T21:51:01.983096,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,39,55,45.37
2025-07-10T21:51:12.010140,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,48,57,37.54
2025-07-10T21:51:22.039316,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,42,58,57.89
2025-07-10T21:51:32.064205,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,30,56,53.38
2025-07-10T21:51:42.104268,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,31,54,31.01
2025-07-10T21:51:52.129953,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,35,56,55.1
2025-07-10T21:52:02.167340,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,37,59,56.58
2025-07-10T21:52:12.192831,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,32,55,45.32
2025-07-10T21:52:22.218840,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,39,58,56.19
2025-07-10T21:52:32.243696,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,42,56,55.18
2025-07-10T21:52:42.282606,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,57,55.99
2025-07-10T21:52:52.309545,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,55,45.24
2025-07-10T21:53:02.341810,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,55,34.4
2025-07-10T21:53:12.375502,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,35,54,36.77
2025-07-10T21:53:22.426724,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,28,54,34.43
2025-07-10T21:53:32.466695,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,42,56,52.75
2025-07-10T21:53:42.494746,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,37,54,31.36
2025-07-10T21:53:52.526518,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,27,55,37.63
2025-07-10T21:54:02.554793,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,41,55,37.6
2025-07-10T21:54:12.590838,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,40,54,31.28
2025-07-10T21:54:22.618504,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,37,57,57.96
2025-07-10T21:54:32.650324,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,22,58,53.77
2025-07-10T21:54:42.681457,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,25,55,36.29
2025-07-10T21:54:52.715556,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,38,54,36.51
2025-07-10T21:55:02.743411,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,30,55,35.05
2025-07-10T21:55:12.771243,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,39,55,35.18
2025-07-10T21:55:22.801257,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,34,53,32.06
2025-07-10T21:55:32.835774,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,42,53,31.99
2025-07-10T21:55:42.870085,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,39,53,32.99
2025-07-10T21:55:52.895871,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,32,58,58.67
2025-07-10T21:56:02.927482,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,54,31.18
2025-07-10T21:56:12.966201,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,54,36.98
2025-07-10T21:56:23.010066,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,35,53,30.23
2025-07-10T21:56:33.036041,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,30,56,55.5
2025-07-10T21:56:43.071958,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,35,57,57.43
2025-07-10T21:56:53.110106,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,33,55,42.34
2025-07-10T21:57:03.144018,0,NVIDIA GeForce RTX 4080 Laptop GPU,10675,12282,1329,86.92,30,55,31.75
2025-07-10T21:57:13.196731,0,NVIDIA GeForce RTX 4080 Laptop GPU,10677,12282,1327,86.93,31,54,40.18
