datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-14T05:17:46.619824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,67,71.99
2025-08-14T05:17:56.649333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,72,62,80.51
2025-08-14T05:18:06.678282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,71.89
2025-08-14T05:18:16.718326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,78.0
2025-08-14T05:18:26.746640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,60,79.28
2025-08-14T05:18:36.764150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,68,77.72
2025-08-14T05:18:46.790045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,78.64
2025-08-14T05:18:56.816031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,79.75
2025-08-14T05:19:06.842219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,73.37
2025-08-14T05:19:16.872605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,60,74.39
2025-08-14T05:19:26.903762,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,62,79.43
2025-08-14T05:19:36.931891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,61,74.47
2025-08-14T05:19:46.948662,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,67,74.43
2025-08-14T05:19:56.975443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,71,64,79.5
2025-08-14T05:20:06.999907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,65,80.29
2025-08-14T05:20:17.025382,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,59,73.73
2025-08-14T05:20:27.085197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,60,78.54
2025-08-14T05:20:37.109468,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,83.78
2025-08-14T05:20:47.135986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,69,81.07
2025-08-14T05:20:57.162706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,59,71.72
2025-08-14T05:21:07.188496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,74.82
2025-08-14T05:21:17.257158,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,63,83.39
2025-08-14T05:21:27.285230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,78.32
2025-08-14T05:21:37.313747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,58,71.96
2025-08-14T05:21:47.339607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,59,74.51
2025-08-14T05:21:57.365045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,77.88
2025-08-14T05:22:07.390357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,60,78.63
2025-08-14T05:22:17.414327,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,67,78.33
2025-08-14T05:22:27.447927,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,66,73.43
2025-08-14T05:22:37.473273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,65,73.36
2025-08-14T05:22:47.499357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,64,72.02
2025-08-14T05:22:57.525779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,75.42
2025-08-14T05:23:07.550413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,79.44
2025-08-14T05:23:17.618924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,61,80.7
2025-08-14T05:23:27.645269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,61,77.08
2025-08-14T05:23:37.672599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,62,84.01
2025-08-14T05:23:47.698278,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,65,72.48
2025-08-14T05:23:57.723384,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,60,75.12
2025-08-14T05:24:07.744280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,61,72.6
2025-08-14T05:24:17.773727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,33,57,51.86
2025-08-14T05:24:27.806701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,69,78.64
2025-08-14T05:24:37.828241,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,60,77.39
2025-08-14T05:24:47.856640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5480,12282,6524,44.62,60,59,74.78
2025-08-14T05:24:57.880545,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,64,73.87
2025-08-14T05:25:07.905466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,59,73.76
2025-08-14T05:25:17.930480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,64,66,79.29
2025-08-14T05:25:27.956323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,79.64
2025-08-14T05:25:37.981440,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,59,73.35
2025-08-14T05:25:48.006722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,66,59,79.51
2025-08-14T05:25:58.026681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,60,76.98
2025-08-14T05:26:08.048363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,65,73.42
2025-08-14T05:26:18.076556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,81.84
2025-08-14T05:26:28.101230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,62,80.48
2025-08-14T05:26:38.164093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,63,71.83
2025-08-14T05:26:48.189048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,74.4
2025-08-14T05:26:58.217060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,66,68.87
2025-08-14T05:27:08.242760,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,58,60.3
2025-08-14T05:27:18.267356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,66,60,78.81
2025-08-14T05:27:28.288357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,71,60,72.85
2025-08-14T05:27:38.344724,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,63,63,73.68
2025-08-14T05:27:48.372650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,67,73.11
2025-08-14T05:27:58.399243,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,63,78.96
2025-08-14T05:28:08.425507,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,69,75.1
2025-08-14T05:28:18.453683,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,54,59,77.93
2025-08-14T05:28:28.527055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,62,72.34
2025-08-14T05:28:38.551902,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,60,74.29
2025-08-14T05:28:48.577706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,57,59,79.71
2025-08-14T05:28:58.604610,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,62,70.71
2025-08-14T05:29:08.631064,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,70,64,75.24
2025-08-14T05:29:18.704108,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,71,61,79.25
2025-08-14T05:29:28.725288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,72,59,74.62
2025-08-14T05:29:38.754544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,64,73.31
2025-08-14T05:29:48.786081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,59,71.98
2025-08-14T05:29:58.816348,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,65,79.63
2025-08-14T05:30:08.873262,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,69,72.0
2025-08-14T05:30:18.904256,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,64,74.71
2025-08-14T05:30:28.933612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,61,76.78
2025-08-14T05:30:38.961185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,66,66,78.34
2025-08-14T05:30:48.986349,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,69,64,80.05
2025-08-14T05:30:59.017397,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,69,75.37
2025-08-14T05:31:09.052327,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,67,73.84
2025-08-14T05:31:19.073057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,62,65,71.13
2025-08-14T05:31:29.102697,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,66,60,76.32
2025-08-14T05:31:39.129581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,61,77.42
2025-08-14T05:31:49.149284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,66,78.12
2025-08-14T05:31:59.178978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,70,73.57
2025-08-14T05:32:09.233675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,60,76.06
2025-08-14T05:32:19.259589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,59,77.93
2025-08-14T05:32:29.287551,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,60,73.63
2025-08-14T05:32:39.313306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,62,80.26
2025-08-14T05:32:49.339048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,60,78.32
2025-08-14T05:32:59.368623,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,66,74.33
2025-08-14T05:33:09.412614,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,67,77.31
2025-08-14T05:33:19.440080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,65,71.5
2025-08-14T05:33:29.465089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,65,74.19
2025-08-14T05:33:39.485914,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,75.92
2025-08-14T05:33:49.507503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,60,79.05
2025-08-14T05:33:59.535258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,72.71
2025-08-14T05:34:09.573544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,59,77.49
2025-08-14T05:34:19.604730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,63,75.5
2025-08-14T05:34:29.632906,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,67,75.35
2025-08-14T05:34:39.664123,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,67,77.45
2025-08-14T05:34:49.684385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,74.36
2025-08-14T05:34:59.708956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,60,76.54
2025-08-14T05:35:09.734762,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,63,77.51
2025-08-14T05:35:19.787873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,65,74.28
2025-08-14T05:35:29.813703,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,61,78.99
2025-08-14T05:35:39.839234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,77.69
2025-08-14T05:35:49.865329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,59,73.2
2025-08-14T05:35:59.894592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,62,72.32
2025-08-14T05:36:09.953628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,69,74.03
2025-08-14T05:36:19.980726,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,61,78.13
2025-08-14T05:36:30.005275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,77.22
2025-08-14T05:36:40.030630,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,73.7
2025-08-14T05:36:50.057282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,74.83
2025-08-14T05:37:00.076377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,62,79.04
2025-08-14T05:37:10.096634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,60,78.82
2025-08-14T05:37:20.139233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,62,72.79
2025-08-14T05:37:30.164971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,61,75.79
2025-08-14T05:37:40.191590,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,60,64,79.8
2025-08-14T05:37:50.219345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,60,76.6
2025-08-14T05:38:00.247022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,62,70.21
2025-08-14T05:38:10.272664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,60,74.96
2025-08-14T05:38:20.325824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,61,82.93
2025-08-14T05:38:30.356191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,67,77.96
2025-08-14T05:38:40.382820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,58,59,77.79
2025-08-14T05:38:50.407629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,68,77.56
2025-08-14T05:39:00.433329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,67,78.28
2025-08-14T05:39:10.474195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,68,74.24
2025-08-14T05:39:20.498845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,77.35
2025-08-14T05:39:30.524119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,59,75.67
2025-08-14T05:39:40.550500,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,68,70.04
2025-08-14T05:39:50.577803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,64,73.45
2025-08-14T05:40:00.605240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,60,78.4
2025-08-14T05:40:10.634033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,65,77.17
2025-08-14T05:40:20.678699,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,63,74.91
2025-08-14T05:40:30.705517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,63,72.18
2025-08-14T05:40:40.730551,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,69,58,73.91
2025-08-14T05:40:50.756257,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,65,75.7
2025-08-14T05:41:00.782222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,64,76.72
2025-08-14T05:41:10.805167,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,63,72.37
2025-08-14T05:41:20.834886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,59,78.46
2025-08-14T05:41:30.868771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,62,72.31
2025-08-14T05:41:40.893042,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,59,77.77
2025-08-14T05:41:50.916700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,9,60,38.93
2025-08-14T05:42:00.945402,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,54,60,76.81
2025-08-14T05:42:10.967070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,66,64,82.02
2025-08-14T05:42:21.011130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,67,75.23
2025-08-14T05:42:31.046503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,59,80.72
2025-08-14T05:42:41.072315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,59,75.8
2025-08-14T05:42:51.097647,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,60,76.29
2025-08-14T05:43:01.127091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,62,74.1
2025-08-14T05:43:11.154217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,60,75.95
2025-08-14T05:43:21.220691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,66,61,83.25
2025-08-14T05:43:31.236945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,60,78.71
2025-08-14T05:43:41.264225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,65,79.39
2025-08-14T05:43:51.290655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,64,75.76
2025-08-14T05:44:01.317365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,63,64,70.68
2025-08-14T05:44:11.338230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,70,66,79.84
2025-08-14T05:44:21.392022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,58,74.08
2025-08-14T05:44:31.418946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,67,79.17
2025-08-14T05:44:41.445014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,58,76.5
2025-08-14T05:44:51.477816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,68,74.24
2025-08-14T05:45:01.504332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,63,77.6
2025-08-14T05:45:11.531150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,61,78.9
2025-08-14T05:45:21.585780,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,61,79.56
2025-08-14T05:45:31.611414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,72,59,74.61
2025-08-14T05:45:41.634579,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,57,59,75.69
2025-08-14T05:45:51.663829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,62,81.06
2025-08-14T05:46:01.689758,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,63,77.02
2025-08-14T05:46:11.716764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,74.42
2025-08-14T05:46:21.766274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,65,79.9
2025-08-14T05:46:31.792294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,60,74.26
2025-08-14T05:46:41.818974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,63,77.44
2025-08-14T05:46:51.837488,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,33,57,51.31
2025-08-14T05:47:01.862224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,59,79.13
2025-08-14T05:47:11.887130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,59,77.15
2025-08-14T05:47:21.940527,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,63,74.62
2025-08-14T05:47:31.971058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,64,78.55
2025-08-14T05:47:42.000422,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,64,77.42
2025-08-14T05:47:52.025284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,75.91
2025-08-14T05:48:02.052049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,60,74.74
2025-08-14T05:48:12.075491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,60,72.36
2025-08-14T05:48:22.120814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,60,79.68
2025-08-14T05:48:32.151771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,67,72.39
2025-08-14T05:48:42.177618,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,76.71
2025-08-14T05:48:52.205321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,60,77.0
2025-08-14T05:49:02.230410,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,60,73.26
2025-08-14T05:49:12.260942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,60,81.65
2025-08-14T05:49:22.279975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,59,76.24
2025-08-14T05:49:32.304987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,78.71
2025-08-14T05:49:42.331256,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,65,60,73.99
2025-08-14T05:49:52.357907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,72.57
2025-08-14T05:50:02.375117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,64,79.25
2025-08-14T05:50:12.401818,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,79.01
2025-08-14T05:50:22.427741,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,65,79.39
2025-08-14T05:50:32.454581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,79.03
2025-08-14T05:50:42.484248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,65,77.16
2025-08-14T05:50:52.509652,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,63,75.82
2025-08-14T05:51:02.537814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,60,71.99
2025-08-14T05:51:12.562843,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,74.27
2025-08-14T05:51:22.587865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,63,79.16
2025-08-14T05:51:32.628544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,75.79
2025-08-14T05:51:42.644879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,59,77.54
2025-08-14T05:51:52.665575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,60,77.08
2025-08-14T05:52:02.689168,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,60,75.29
2025-08-14T05:52:12.718602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,79.19
2025-08-14T05:52:22.746853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,77.56
2025-08-14T05:52:32.777418,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,63,77.3
2025-08-14T05:52:42.846391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,62,75.84
2025-08-14T05:52:52.871467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,68,71.23
2025-08-14T05:53:02.889907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,65,78.06
2025-08-14T05:53:12.916637,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,62,73.32
2025-08-14T05:53:22.942460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,61,78.49
2025-08-14T05:53:32.966979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,64,80.25
2025-08-14T05:53:42.996193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,81.53
2025-08-14T05:53:53.024155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,65,72.05
