datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-13T18:46:25.080772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,69,63,83.01
2025-08-13T18:46:35.107365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,63,78.14
2025-08-13T18:46:45.135369,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,68,62,76.56
2025-08-13T18:46:55.159804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,64,82.12
2025-08-13T18:47:05.184765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,61,61,73.54
2025-08-13T18:47:15.214930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,67,67,78.92
2025-08-13T18:47:25.240636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,69,78.7
2025-08-13T18:47:35.265806,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,66,79.22
2025-08-13T18:47:45.296558,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,69,73.17
2025-08-13T18:47:55.316709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,56,64,81.37
2025-08-13T18:48:05.341701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,62,73.46
2025-08-13T18:48:15.367075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,65,74.27
2025-08-13T18:48:25.392545,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,55,62,81.4
2025-08-13T18:48:35.418261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,62,82.18
2025-08-13T18:48:45.440729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,62,79.91
2025-08-13T18:48:55.461276,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,61,69,72.1
2025-08-13T18:49:05.487959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,64,78.43
2025-08-13T18:49:15.517056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,67,75.01
2025-08-13T18:49:25.544438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,67,68,78.4
2025-08-13T18:49:35.570036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,67,79.67
2025-08-13T18:49:45.598298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,71,67,80.39
2025-08-13T18:49:55.626690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,65,71.26
2025-08-13T18:50:05.665717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,48,69,72.46
2025-08-13T18:50:15.693033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,49,69,69.39
2025-08-13T18:50:25.721591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,49,68,68.1
2025-08-13T18:50:35.749570,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,56,64,68.76
2025-08-13T18:50:45.777329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,68,80.08
2025-08-13T18:50:55.805733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,55,74,68.72
2025-08-13T18:51:05.838529,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,49,70,73.08
2025-08-13T18:51:15.868160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,49,65,73.48
2025-08-13T18:51:25.895383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,54,65,70.1
2025-08-13T18:51:35.932523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,71,72.26
2025-08-13T18:51:45.958049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,53,66,76.19
2025-08-13T18:51:55.985449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,54,66,72.45
2025-08-13T18:52:06.012628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,56,67,68.32
2025-08-13T18:52:16.040804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,66,73.06
2025-08-13T18:52:26.074524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,69,66.2
2025-08-13T18:52:36.106804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,41,71,71.77
2025-08-13T18:52:46.134984,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,54,65,66.39
2025-08-13T18:52:56.166516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,52,72,72.85
2025-08-13T18:53:06.193161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,65,85.39
2025-08-13T18:53:16.221400,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,56,68,71.77
2025-08-13T18:53:26.256818,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,71,77.36
2025-08-13T18:53:36.284982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,52,73,65.05
2025-08-13T18:53:46.312655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,47,66,76.73
2025-08-13T18:53:56.339980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,50,66,74.04
2025-08-13T18:54:06.366112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,57,66,78.69
2025-08-13T18:54:16.394255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,55,70,75.22
2025-08-13T18:54:26.421686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,50,71,66.57
2025-08-13T18:54:36.451122,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,55,72,73.4
2025-08-13T18:54:46.490973,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,55,65,69.25
2025-08-13T18:54:56.519559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,66,73.19
2025-08-13T18:55:06.545832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,51,73,74.29
2025-08-13T18:55:16.576353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,46,65,72.39
2025-08-13T18:55:26.602091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,57,66,84.19
2025-08-13T18:55:36.627767,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,70,68,79.51
2025-08-13T18:55:46.665751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,71,70,79.73
2025-08-13T18:55:56.691381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,64,80.88
2025-08-13T18:56:06.721039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,70,71.19
2025-08-13T18:56:16.746714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,71,63,77.35
2025-08-13T18:56:26.772762,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,66,64,71.96
2025-08-13T18:56:36.797701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,64,76.27
2025-08-13T18:56:46.825705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,70,64,71.89
2025-08-13T18:56:56.854654,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,63,72,76.82
2025-08-13T18:57:06.873392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,68,65,74.71
2025-08-13T18:57:16.902463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,70,64,81.55
2025-08-13T18:57:26.927625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,63,79.55
2025-08-13T18:57:36.954526,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,70,69,77.3
2025-08-13T18:57:46.980217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,50,62,71.8
2025-08-13T18:57:57.009122,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,63,79.94
2025-08-13T18:58:07.036982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,61,62,75.62
2025-08-13T18:58:17.073988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,54,70,71.37
2025-08-13T18:58:27.099952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,63,77.26
2025-08-13T18:58:37.125224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5483,12282,6520,44.64,59,69,80.15
2025-08-13T18:58:47.150661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5481,12282,6522,44.63,58,62,76.32
2025-08-13T18:58:57.175148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,63,78.71
2025-08-13T18:59:07.233679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,65,73.0
2025-08-13T18:59:17.262850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,71,61,72.67
2025-08-13T18:59:27.290204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,62,76.37
2025-08-13T18:59:37.315316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,58,64,81.92
2025-08-13T18:59:47.339603,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,61,78.76
2025-08-13T18:59:57.361658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,64,70,79.91
2025-08-13T19:00:07.413058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,62,76.12
2025-08-13T19:00:17.442235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,66,81.56
2025-08-13T19:00:27.469241,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,63,62,77.96
2025-08-13T19:00:37.495024,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,32,61,47.96
2025-08-13T19:00:47.521633,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,68,66,75.26
2025-08-13T19:00:57.550182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,63,66,81.6
2025-08-13T19:01:07.568035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,62,61,78.54
2025-08-13T19:01:17.592982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,61,75.47
2025-08-13T19:01:27.624182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,58,67,74.8
2025-08-13T19:01:37.650134,0,NVIDIA GeForce RTX 4080 Laptop GPU,5611,12282,6392,45.68,60,61,76.11
2025-08-13T19:01:47.675112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,54,62,78.53
2025-08-13T19:01:57.701414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,62,78.96
2025-08-13T19:02:07.768331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,65,61,77.62
2025-08-13T19:02:17.796264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,60,69,74.09
2025-08-13T19:02:27.814383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5613,12282,6390,45.7,59,71,74.22
2025-08-13T19:02:37.845689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,68,74.19
2025-08-13T19:02:47.864091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,66,74.72
2025-08-13T19:02:57.888820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,63,80.26
2025-08-13T19:03:07.954559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,63,80.36
2025-08-13T19:03:17.980332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,67,74.5
2025-08-13T19:03:28.005081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,62,72.22
2025-08-13T19:03:38.034928,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,48,69,68.96
2025-08-13T19:03:48.062100,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,59,65,74.24
2025-08-13T19:03:58.103531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,62,75.41
2025-08-13T19:04:08.131242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,65,81.04
2025-08-13T19:04:18.159100,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,63,71.66
2025-08-13T19:04:28.189752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,66,76.55
2025-08-13T19:04:38.217619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,69,69.68
2025-08-13T19:04:48.249231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,37,61,70.02
2025-08-13T19:04:58.283382,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,72,73.73
2025-08-13T19:05:08.310931,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,62,71.0
2025-08-13T19:05:18.341225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,63,64,74.05
2025-08-13T19:05:28.366012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,62,81.29
2025-08-13T19:05:38.394007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,66,78.47
2025-08-13T19:05:48.421405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,63,74.99
2025-08-13T19:05:58.441869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,64,78.82
2025-08-13T19:06:08.488340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,63,77.93
2025-08-13T19:06:18.513728,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,69,61,77.42
2025-08-13T19:06:28.539646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,61,54.96
2025-08-13T19:06:38.568068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,57,64,76.25
2025-08-13T19:06:48.594825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,69,66,80.99
2025-08-13T19:06:58.619082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,64,61,75.35
2025-08-13T19:07:08.668257,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,59,70,76.89
2025-08-13T19:07:18.698829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,60,68,77.06
2025-08-13T19:07:28.724300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,69,60,74.84
2025-08-13T19:07:38.749388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,67,66,72.4
2025-08-13T19:07:48.774945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,65,65,73.45
2025-08-13T19:07:58.801983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,61,61,73.9
2025-08-13T19:08:08.827664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,64,68,78.23
2025-08-13T19:08:18.858671,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,56,64,76.83
2025-08-13T19:08:28.883728,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,69,61,74.68
2025-08-13T19:08:38.909260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,70,65,72.07
2025-08-13T19:08:48.937172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,63,65,77.11
2025-08-13T19:08:58.964831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,69,66,76.18
2025-08-13T19:09:09.000491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,58,61,72.82
2025-08-13T19:09:19.038133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,61,60,73.07
2025-08-13T19:09:29.071582,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,62,66,76.12
2025-08-13T19:09:39.096654,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,66,79.94
2025-08-13T19:09:49.127776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,67,74.86
2025-08-13T19:09:59.153205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,69,71.73
2025-08-13T19:10:09.186330,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,52,62,69.6
2025-08-13T19:10:19.218657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,70,63,75.73
2025-08-13T19:10:29.250636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,81.18
2025-08-13T19:10:39.275626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,74.45
2025-08-13T19:10:49.304540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,79.57
2025-08-13T19:10:59.325603,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,73.73
2025-08-13T19:11:09.388934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,61,68.56
2025-08-13T19:11:19.415042,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,68,61,78.62
2025-08-13T19:11:29.431991,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,50,62,73.33
2025-08-13T19:11:39.459379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,49,64,73.4
2025-08-13T19:11:49.488946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,65,75.24
2025-08-13T19:11:59.517309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,63,70.85
2025-08-13T19:12:09.548008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,62,71.67
2025-08-13T19:12:19.575224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,62,80.32
2025-08-13T19:12:29.599455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,55,70,73.67
2025-08-13T19:12:39.632154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,54,62,67.21
2025-08-13T19:12:49.663208,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,64,67,76.55
2025-08-13T19:12:59.690826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,68,64,76.3
2025-08-13T19:13:09.748391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,55,61,68.25
2025-08-13T19:13:19.777817,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,61,62,82.75
2025-08-13T19:13:29.803381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,53,64,70.52
2025-08-13T19:13:39.825625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,60,63,76.92
2025-08-13T19:13:49.854923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,60,63,84.52
2025-08-13T19:13:59.884743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,57,61,75.47
2025-08-13T19:14:09.921705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,55,62,76.21
2025-08-13T19:14:19.949148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,64,63,75.83
2025-08-13T19:14:29.974981,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,57,63,74.43
2025-08-13T19:14:40.002048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,65,61,74.67
2025-08-13T19:14:50.029161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,61,63,83.74
2025-08-13T19:15:00.055414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,64,63,75.66
2025-08-13T19:15:10.107791,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,61,69,75.57
2025-08-13T19:15:20.132564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,61,64,78.55
2025-08-13T19:15:30.160273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,58,61,58.76
2025-08-13T19:15:40.186586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,60,74.43
2025-08-13T19:15:50.212295,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,64,72.98
2025-08-13T19:16:00.237791,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,60,71.77
2025-08-13T19:16:10.263637,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,79.78
2025-08-13T19:16:20.298533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,62,76.25
2025-08-13T19:16:30.331107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,66,77.09
2025-08-13T19:16:40.361328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,70,79.08
2025-08-13T19:16:50.390990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,76.24
2025-08-13T19:17:00.416153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,60,75.36
2025-08-13T19:17:10.469702,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,60,76.93
2025-08-13T19:17:20.496131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,66,77.03
2025-08-13T19:17:30.521913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,61,77.31
2025-08-13T19:17:40.550977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,69,83.08
2025-08-13T19:17:50.578044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,66,74.64
2025-08-13T19:18:00.610232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,62,77.67
