datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-11T10:18:10.065386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,60,55.82
2025-07-11T10:18:20.090940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,44,59,48.13
2025-07-11T10:18:30.131232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,43,60,58.61
2025-07-11T10:18:40.156947,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,32,60,49.24
2025-07-11T10:18:50.183621,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,59,56.81
2025-07-11T10:19:00.210543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,60,57.58
2025-07-11T10:19:10.235531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,60,62.29
2025-07-11T10:19:20.261654,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,59,56.84
2025-07-11T10:19:30.286852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,60,56.99
2025-07-11T10:19:40.307312,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,40,60,58.04
2025-07-11T10:19:50.331725,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,59,55.98
2025-07-11T10:20:00.356670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,60,56.51
2025-07-11T10:20:10.384338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,63,60.02
2025-07-11T10:20:20.413602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,62,57.68
2025-07-11T10:20:30.437544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,60,57.42
2025-07-11T10:20:40.469305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,62,61.6
2025-07-11T10:20:50.496416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,37,60,57.3
2025-07-11T10:21:00.524708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,63,61.51
2025-07-11T10:21:10.550799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,63,59.69
2025-07-11T10:21:20.577743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,61,61.75
2025-07-11T10:21:30.606061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,63,60.0
2025-07-11T10:21:40.634377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,61,63.07
2025-07-11T10:21:50.663770,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,62,59.03
2025-07-11T10:22:00.688195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,61,60.31
2025-07-11T10:22:10.714307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,39,63,62.71
2025-07-11T10:22:20.740540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,62,60.16
2025-07-11T10:22:30.766242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,61,58.82
2025-07-11T10:22:40.792259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,61,57.41
2025-07-11T10:22:50.820817,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,61,56.56
2025-07-11T10:23:00.852344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,63,57.87
2025-07-11T10:23:10.881988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,27,60,53.29
2025-07-11T10:23:20.909697,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,61,58.68
2025-07-11T10:23:30.940882,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,63,60.42
2025-07-11T10:23:40.975852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,62,57.97
2025-07-11T10:23:51.006350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,64,53.04
2025-07-11T10:24:01.031665,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,62,59.19
2025-07-11T10:24:11.061962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,62,58.13
2025-07-11T10:24:21.088681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,62,56.73
2025-07-11T10:24:31.110600,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,42,62,56.74
2025-07-11T10:24:41.144374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,33,62,59.58
2025-07-11T10:24:51.173191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,63,58.22
2025-07-11T10:25:01.205137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,63,59.41
2025-07-11T10:25:11.236816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,63,55.58
2025-07-11T10:25:21.263007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,60,43.65
2025-07-11T10:25:31.292172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,61,49.16
2025-07-11T10:25:41.319993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,38,61,54.48
2025-07-11T10:25:51.348333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,61,57.35
2025-07-11T10:26:01.380903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,61,61.05
2025-07-11T10:26:11.413555,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,19,61,55.12
2025-07-11T10:26:21.439566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,58,31.89
2025-07-11T10:26:31.464848,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,61,52.72
2025-07-11T10:26:41.496306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,60,51.03
2025-07-11T10:26:51.533431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5625,12282,6379,45.8,36,58,33.12
2025-07-11T10:27:01.566931,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,43,59,46.38
2025-07-11T10:27:11.595608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,40,59,46.17
2025-07-11T10:27:21.624771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,38,60,60.22
2025-07-11T10:27:31.650895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,40,60,61.34
2025-07-11T10:27:41.682853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,37,60,58.12
2025-07-11T10:27:51.709651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,37,60,57.29
2025-07-11T10:28:01.740293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,42,60,59.92
2025-07-11T10:28:11.772246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,36,59,56.96
2025-07-11T10:28:21.797507,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,32,60,57.59
2025-07-11T10:28:31.826506,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,35,58,44.05
2025-07-11T10:28:41.857002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,36,59,44.84
2025-07-11T10:28:51.888795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,37,56,31.06
2025-07-11T10:29:01.921009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,39,57,43.13
2025-07-11T10:29:11.949028,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,41,57,42.42
2025-07-11T10:29:21.979036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,27,56,33.22
2025-07-11T10:29:32.006903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,33,57,33.29
2025-07-11T10:29:42.035254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,24,57,45.48
2025-07-11T10:29:52.066861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,38,59,50.22
2025-07-11T10:30:02.101664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,36,58,53.49
2025-07-11T10:30:12.129458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,37,59,59.25
2025-07-11T10:30:22.158271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,38,58,51.12
2025-07-11T10:30:32.189059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,24,57,29.33
2025-07-11T10:30:42.218371,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,23,57,30.17
2025-07-11T10:30:52.247212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,32,57,29.94
2025-07-11T10:31:02.280698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,31,60,43.18
2025-07-11T10:31:12.312600,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,27,58,49.33
2025-07-11T10:31:22.339152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,33,59,55.5
2025-07-11T10:31:32.371720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,16,58,34.86
2025-07-11T10:31:42.398409,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,33,60,53.23
2025-07-11T10:31:52.433143,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,30,59,52.95
2025-07-11T10:32:02.484269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,21,57,28.34
2025-07-11T10:32:12.522681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,18,56,30.95
2025-07-11T10:32:22.564072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,20,55,28.34
2025-07-11T10:32:32.590019,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,32,57,40.71
2025-07-11T10:32:42.615834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,30,56,32.18
2025-07-11T10:32:52.645833,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,36,55,31.88
2025-07-11T10:33:02.676184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,35,56,32.3
2025-07-11T10:33:12.707403,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,33,55,32.33
2025-07-11T10:33:22.757323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,36,54,31.42
2025-07-11T10:33:32.793581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,19,54,28.74
2025-07-11T10:33:42.829494,0,NVIDIA GeForce RTX 4080 Laptop GPU,5617,12282,6387,45.73,21,54,28.0
2025-07-11T10:33:52.861753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5615,12282,6389,45.72,24,55,29.89
