datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T19:13:01.267345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,45,62,33.95
2025-07-09T19:13:11.294252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,49.15
2025-07-09T19:13:21.337589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,62,50.11
2025-07-09T19:13:31.363332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,34.06
2025-07-09T19:13:41.391366,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,62,49.78
2025-07-09T19:13:51.426009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,37.28
2025-07-09T19:14:01.459834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,45.92
2025-07-09T19:14:11.488011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,40.38
2025-07-09T19:14:21.518354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,49.31
2025-07-09T19:14:31.548725,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,61,36.49
2025-07-09T19:14:41.583203,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,39.64
2025-07-09T19:14:51.611518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,53.93
2025-07-09T19:15:01.646907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,65,55.13
2025-07-09T19:15:11.677169,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,64,46.94
2025-07-09T19:15:21.710959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,42.48
2025-07-09T19:15:31.732630,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,49.33
2025-07-09T19:15:41.762103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,61,34.9
2025-07-09T19:15:51.798139,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,35.78
2025-07-09T19:16:01.826414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,41.47
2025-07-09T19:16:11.854196,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,61,37.84
2025-07-09T19:16:21.881730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,61,41.52
2025-07-09T19:16:31.909774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,41.78
2025-07-09T19:16:41.939035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,44.88
2025-07-09T19:16:51.967748,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,64,42.87
2025-07-09T19:17:02.000116,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,64,53.27
2025-07-09T19:17:12.035192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,37.81
2025-07-09T19:17:22.070562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,36.14
2025-07-09T19:17:32.101718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,36.01
2025-07-09T19:17:42.135972,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,49.26
2025-07-09T19:17:52.169880,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,38.51
2025-07-09T19:18:02.198221,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,62,40.67
2025-07-09T19:18:12.238025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,38.51
2025-07-09T19:18:22.271650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,63,37.75
2025-07-09T19:18:32.299217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,62,32.8
2025-07-09T19:18:42.332859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,45.17
2025-07-09T19:18:52.363995,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,43.91
2025-07-09T19:19:02.392016,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,48,61,38.25
2025-07-09T19:19:12.423070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,34.01
2025-07-09T19:19:22.449583,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,43.81
2025-07-09T19:19:32.486127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,50.49
2025-07-09T19:19:42.520816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,36.53
2025-07-09T19:19:52.547969,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,62,44.17
2025-07-09T19:20:02.581675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,65,56.72
2025-07-09T19:20:12.613572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,62,44.41
2025-07-09T19:20:22.643329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,35.68
2025-07-09T19:20:32.670636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,40.03
2025-07-09T19:20:42.712105,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,65,54.38
2025-07-09T19:20:52.739945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,62,48.71
2025-07-09T19:21:02.767834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,62,53.63
2025-07-09T19:21:12.797258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,52.03
2025-07-09T19:21:22.828326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,63,53.71
2025-07-09T19:21:32.855365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,50.74
2025-07-09T19:21:42.892431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,48.15
2025-07-09T19:21:52.925725,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,33.99
2025-07-09T19:22:02.960997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,60,35.96
2025-07-09T19:22:12.988413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,63,55.99
2025-07-09T19:22:23.019234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,48.04
2025-07-09T19:22:33.051775,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,34.36
2025-07-09T19:22:43.081906,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,46.62
2025-07-09T19:22:53.110022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,37.19
2025-07-09T19:23:03.137396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,34.12
2025-07-09T19:23:13.163733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,62,47.07
2025-07-09T19:23:23.189682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,61,36.78
2025-07-09T19:23:33.223655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,53.72
2025-07-09T19:23:43.252511,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,43.9
2025-07-09T19:23:53.280219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,42.83
2025-07-09T19:24:03.311150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,41.36
2025-07-09T19:24:13.338258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,62,42.26
2025-07-09T19:24:23.375945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,62,49.79
2025-07-09T19:24:33.409212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,37.5
2025-07-09T19:24:43.448235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,38.12
2025-07-09T19:24:53.478564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,53.24
2025-07-09T19:25:03.505860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,41.53
2025-07-09T19:25:13.534373,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,51.9
2025-07-09T19:25:23.567184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,42.82
2025-07-09T19:25:33.600745,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,44.57
2025-07-09T19:25:43.624145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,39.45
2025-07-09T19:25:53.653132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,61,49.17
2025-07-09T19:26:03.686238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,41.93
2025-07-09T19:26:13.718215,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,41.34
2025-07-09T19:26:23.751141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,48.09
2025-07-09T19:26:33.796604,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,62,53.07
2025-07-09T19:26:43.822531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,48,62,38.8
2025-07-09T19:26:53.854114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,63,51.31
2025-07-09T19:27:03.886516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,62,43.49
2025-07-09T19:27:13.918081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,45.23
2025-07-09T19:27:23.952956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,53.08
2025-07-09T19:27:33.986857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,35.39
2025-07-09T19:27:44.017229,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,65,53.99
2025-07-09T19:27:54.049126,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,49.75
2025-07-09T19:28:04.077008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,63,52.1
2025-07-09T19:28:14.104193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,44.11
2025-07-09T19:28:24.132245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,64,48.75
2025-07-09T19:28:34.159328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,45.25
2025-07-09T19:28:44.184710,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,63,50.42
2025-07-09T19:28:54.217661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,62,33.32
2025-07-09T19:29:04.252353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,62,41.59
2025-07-09T19:29:14.280038,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,62,43.2
2025-07-09T19:29:24.309207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,45.52
2025-07-09T19:29:34.339901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,32.49
2025-07-09T19:29:44.372797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,36.85
2025-07-09T19:29:54.399442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,53.29
2025-07-09T19:30:04.430859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,62,51.2
2025-07-09T19:30:14.464767,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,35.12
2025-07-09T19:30:24.498706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,34.56
2025-07-09T19:30:34.524952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,31.74
2025-07-09T19:30:44.564554,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,38.33
2025-07-09T19:30:54.590980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,40.59
2025-07-09T19:31:04.623924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,39.11
2025-07-09T19:31:14.652207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,61,36.51
2025-07-09T19:31:24.699993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,36.75
2025-07-09T19:31:34.734415,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,40.6
2025-07-09T19:31:44.760917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,37.99
2025-07-09T19:31:54.790302,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,61,42.87
2025-07-09T19:32:04.818805,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,35.3
2025-07-09T19:32:14.848102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,63,57.4
2025-07-09T19:32:24.878589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,62,51.82
2025-07-09T19:32:34.906044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,45.3
2025-07-09T19:32:44.932958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,54.68
2025-07-09T19:32:54.965580,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,38.85
2025-07-09T19:33:04.994142,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,44.06
2025-07-09T19:33:15.028540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,62,45.77
2025-07-09T19:33:25.061228,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,62,44.44
2025-07-09T19:33:35.096743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,33.21
2025-07-09T19:33:45.126357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,38.15
2025-07-09T19:33:55.159843,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,47.0
2025-07-09T19:34:05.195958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,62,45.32
2025-07-09T19:34:15.223019,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,43.83
2025-07-09T19:34:25.251673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,37.68
2025-07-09T19:34:35.282628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,36.57
2025-07-09T19:34:45.317087,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,33.97
2025-07-09T19:34:55.344232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,49.91
2025-07-09T19:35:05.382092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,56.33
2025-07-09T19:35:15.422668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,64,55.01
2025-07-09T19:35:25.456639,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,35.49
2025-07-09T19:35:35.486543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,50.06
2025-07-09T19:35:45.512884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,65,53.89
2025-07-09T19:35:55.548819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,61,37.73
2025-07-09T19:36:05.577591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,62,49.3
2025-07-09T19:36:15.604889,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,53.29
2025-07-09T19:36:25.636859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,46.92
2025-07-09T19:36:35.665374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,46.51
2025-07-09T19:36:45.693003,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,43.46
2025-07-09T19:36:55.720660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,53.38
2025-07-09T19:37:05.747784,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,48.95
2025-07-09T19:37:15.785459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,35.49
2025-07-09T19:37:25.815265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,63,52.85
2025-07-09T19:37:35.841969,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,64,47.55
2025-07-09T19:37:45.871198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,65,55.57
2025-07-09T19:37:55.905183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,36.08
2025-07-09T19:38:05.935628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,61,36.01
2025-07-09T19:38:15.963022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,42.37
2025-07-09T19:38:25.997117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,52.74
2025-07-09T19:38:36.035722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,37.66
2025-07-09T19:38:46.069732,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,39.58
2025-07-09T19:38:56.102694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,47.27
2025-07-09T19:39:06.133779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,61,39.45
2025-07-09T19:39:16.161909,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,62,42.8
2025-07-09T19:39:26.191876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,41.02
2025-07-09T19:39:36.229873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,36.44
2025-07-09T19:39:46.256844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,62,44.94
2025-07-09T19:39:56.284553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,32.74
2025-07-09T19:40:06.325331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,64,45.33
2025-07-09T19:40:16.350994,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,62,46.28
2025-07-09T19:40:26.379216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,33.83
2025-07-09T19:40:36.404968,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,62,45.52
2025-07-09T19:40:46.438688,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,49.0
2025-07-09T19:40:56.471509,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,39.23
2025-07-09T19:41:06.508826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,65,52.29
2025-07-09T19:41:16.540817,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,64,54.99
2025-07-09T19:41:26.578483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,62,38.81
2025-07-09T19:41:36.615060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,44.34
2025-07-09T19:41:46.647398,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,32.78
2025-07-09T19:41:56.689957,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,55.01
2025-07-09T19:42:06.724866,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,55.66
2025-07-09T19:42:16.764701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,63,53.77
2025-07-09T19:42:26.806374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,42.95
2025-07-09T19:42:36.843008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,53.38
2025-07-09T19:42:46.872049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,52.03
2025-07-09T19:42:56.905088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,62,40.59
2025-07-09T19:43:06.938228,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,24,61,40.23
2025-07-09T19:43:16.971516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,47.13
2025-07-09T19:43:27.005852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,39.27
2025-07-09T19:43:37.036471,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,36.08
2025-07-09T19:43:47.071383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,39.69
2025-07-09T19:43:57.105475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,43.32
2025-07-09T19:44:07.142442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,34.5
2025-07-09T19:44:17.169303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,62,39.08
2025-07-09T19:44:27.201390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,35.88
2025-07-09T19:44:37.236073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,60,34.23
2025-07-09T19:44:47.262864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,60,36.27
2025-07-09T19:44:57.294422,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,53.6
2025-07-09T19:45:07.321385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,48.39
2025-07-09T19:45:17.349258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,60,30.95
2025-07-09T19:45:27.384344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,52.21
2025-07-09T19:45:37.415749,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,35.28
2025-07-09T19:45:47.449568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,47.16
2025-07-09T19:45:57.481447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,40.26
2025-07-09T19:46:07.510959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,62,49.77
2025-07-09T19:46:17.543939,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,63,52.68
2025-07-09T19:46:27.571595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,64,56.4
2025-07-09T19:46:37.610840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,31.3
2025-07-09T19:46:47.638786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,46.79
2025-07-09T19:46:57.668264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,65,55.0
2025-07-09T19:47:07.696522,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,45.58
2025-07-09T19:47:17.726895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,62,36.3
2025-07-09T19:47:27.753730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,62,32.28
2025-07-09T19:47:37.780062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,35.91
2025-07-09T19:47:47.817884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,62,45.47
2025-07-09T19:47:57.850511,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,38.24
2025-07-09T19:48:07.879635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,62,45.64
2025-07-09T19:48:17.910467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,38.24
2025-07-09T19:48:27.961036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,61,38.81
2025-07-09T19:48:37.994524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,45.24
2025-07-09T19:48:48.020565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,40.02
2025-07-09T19:48:58.048158,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,63,47.09
2025-07-09T19:49:08.074364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,36.22
