datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-01T00:22:43.479250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,62,75.7
2025-08-01T00:22:53.504870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,62,65,71.96
2025-08-01T00:23:03.532584,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,58,62,75.22
2025-08-01T00:23:13.568296,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,69,71.65
2025-08-01T00:23:23.595298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,66,61,75.26
2025-08-01T00:23:33.627120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,67,71,74.63
2025-08-01T00:23:43.651346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,63,64,75.28
2025-08-01T00:23:53.677279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,56,61,79.76
2025-08-01T00:24:03.713147,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,63,70,78.17
2025-08-01T00:24:13.749436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,54,65,76.79
2025-08-01T00:24:23.782230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,59,69,72.33
2025-08-01T00:24:33.813363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,68,68,75.72
2025-08-01T00:24:43.838585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,55,61,75.69
2025-08-01T00:24:53.863093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,55,61,76.02
2025-08-01T00:25:03.892670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,61,70,74.04
2025-08-01T00:25:13.918315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,66,63,75.64
2025-08-01T00:25:23.937455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,64,63,73.08
2025-08-01T00:25:33.968617,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,71,72.5
2025-08-01T00:25:43.996572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,66,75.25
2025-08-01T00:25:54.022328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,53,66,77.43
2025-08-01T00:26:04.048232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,52,62,74.35
2025-08-01T00:26:14.110444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,51,66,73.52
2025-08-01T00:26:24.138274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,61,69,74.49
2025-08-01T00:26:34.163132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,62,70.44
2025-08-01T00:26:44.191834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,63,72.44
2025-08-01T00:26:54.221670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,68,64,76.89
2025-08-01T00:27:04.288980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,64,63,74.98
2025-08-01T00:27:14.315483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,51,72,73.06
2025-08-01T00:27:24.346772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,44,66,75.37
2025-08-01T00:27:34.379252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,48,69,69.14
2025-08-01T00:27:44.408377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,65,73,75.51
2025-08-01T00:27:54.440629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,61,72,77.68
2025-08-01T00:28:04.468118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,60,66,74.43
2025-08-01T00:28:14.497068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,62,64,79.26
2025-08-01T00:28:24.523252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,67,76.41
2025-08-01T00:28:34.548553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,63,69,73.92
2025-08-01T00:28:44.568507,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,67,67,73.89
2025-08-01T00:28:54.595173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,57,63,75.21
2025-08-01T00:29:04.621906,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,63,69.32
2025-08-01T00:29:14.654538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,69,64,76.6
2025-08-01T00:29:24.684021,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,46,62,71.34
2025-08-01T00:29:34.711109,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,43,63,66.02
2025-08-01T00:29:44.739770,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,34,64,63.43
2025-08-01T00:29:54.763574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,51,68,74.63
2025-08-01T00:30:04.823139,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,63,72.42
2025-08-01T00:30:14.847691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,67,64,78.05
2025-08-01T00:30:24.876383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,67,63,76.72
2025-08-01T00:30:34.903531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,68,71.72
2025-08-01T00:30:44.934964,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,44,64,71.94
2025-08-01T00:30:54.996777,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,57,65,74.63
2025-08-01T00:31:05.024420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,49,64,69.1
2025-08-01T00:31:15.042907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,57,67,72.46
2025-08-01T00:31:25.060939,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,55,65,74.47
2025-08-01T00:31:35.090765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,44,64,70.96
2025-08-01T00:31:45.116411,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,65,72.02
2025-08-01T00:31:55.145365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,48,65,75.49
2025-08-01T00:32:05.172483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,58,68,73.32
2025-08-01T00:32:15.201138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,70,65,75.12
2025-08-01T00:32:25.228198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,46,67,69.54
2025-08-01T00:32:35.257860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,44,73,66.76
2025-08-01T00:32:45.289901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,46,72,60.06
2025-08-01T00:32:55.317588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,49,71,78.55
2025-08-01T00:33:05.347514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,46,69,72.46
2025-08-01T00:33:15.376788,0,NVIDIA GeForce RTX 4080 Laptop GPU,5583,12282,6421,45.46,31,66,63.01
2025-08-01T00:33:25.403054,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,69,75.37
2025-08-01T00:33:35.429821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,51,67,69.77
2025-08-01T00:33:45.475020,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,53,66,75.34
2025-08-01T00:33:55.537575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,69,77.36
2025-08-01T00:34:05.564722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,36,70,71.61
2025-08-01T00:34:15.581595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,55,70,73.82
2025-08-01T00:34:25.609563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,66,72.3
2025-08-01T00:34:35.635884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,55,67,78.45
2025-08-01T00:34:45.662422,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,65,71.41
2025-08-01T00:34:55.698729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,57,65,75.46
2025-08-01T00:35:05.726691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,71,71.26
2025-08-01T00:35:15.744005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,67,66,76.99
2025-08-01T00:35:25.776759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,64,68.43
2025-08-01T00:35:35.803730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,62,68,75.18
2025-08-01T00:35:45.830998,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,56,65,77.44
2025-08-01T00:35:55.855180,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,57,65,74.35
2025-08-01T00:36:05.904713,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,69,77.0
2025-08-01T00:36:15.931535,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,68,72.32
2025-08-01T00:36:25.959764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,60,70,71.91
2025-08-01T00:36:35.986185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,58,69,76.59
2025-08-01T00:36:46.012615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,46,64,73.56
2025-08-01T00:36:56.040051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,69,72.9
2025-08-01T00:37:06.062151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,73,74.38
2025-08-01T00:37:16.090729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,45,70,70.44
2025-08-01T00:37:26.118594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,49,68,69.3
2025-08-01T00:37:36.149086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,64,70,72.75
2025-08-01T00:37:46.178474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,65,71,71.29
2025-08-01T00:37:56.209134,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,53,66,74.27
2025-08-01T00:38:06.241396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,60,75,69.48
2025-08-01T00:38:16.274445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,45,65,65.9
2025-08-01T00:38:26.303081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,57,66,71.72
2025-08-01T00:38:36.331519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,52,73,71.71
2025-08-01T00:38:46.367372,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,60,71,69.17
2025-08-01T00:38:56.393238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,49,68,74.97
2025-08-01T00:39:06.419860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,54,66,77.41
2025-08-01T00:39:16.452743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,66,75.99
2025-08-01T00:39:26.481271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,59,66,75.96
2025-08-01T00:39:36.506187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5585,12282,6419,45.47,60,66,75.32
